,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0061949999999999505,0.40862652946825023,-0.009850000000000025,6195.0,0.004280040439221785,09:39:21.751000
0,0.0061949999999999505,0.4090323616308691,-0.009850000000000025,6195.0,0.004280107260882949,09:39:23.336000
0,0.0061949999999999505,0.4094379287910862,-0.009850000000000025,6195.0,0.0042801733017879765,09:39:23.371000
0,0.0061949999999999505,0.4098432313970581,-0.009850000000000025,6195.0,0.004280238563764909,09:39:28.457000
0,0.0061949999999999505,0.41024826989577085,-0.009850000000000025,6195.0,0.00428030304863704,09:39:30.786000
0,0.0061949999999999505,0.410653044733044,-0.009850000000000025,6195.0,0.004280366758222926,09:39:30.855000
0,0.0061949999999999505,0.4110575563535347,-0.009850000000000025,6195.0,0.004280429694336408,09:39:31.053000
0,0.0068150000000000155,0.4114929883150269,-0.009850000000000025,6815.0,0.004280763961310688,09:39:31.080000
0,0.0068150000000000155,0.4119281002107813,-0.009850000000000025,6815.0,0.004281097002662068,09:39:31.098000
0,0.0068150000000000155,0.41236289265670945,-0.009850000000000025,6815.0,0.004281428821209423,09:39:31.100000
0,0.0068150000000000155,0.41279736626688585,-0.009850000000000025,6815.0,0.004281759419763942,09:39:31.107000
0,0.0068150000000000155,0.4132315216535543,-0.009850000000000025,6815.0,0.0042820888011291585,09:39:31.108000
0,0.00743500000000008,0.41369296863440586,-0.009850000000000025,7435.0,0.004282723302356928,09:39:31.115000
0,0.00743500000000008,0.4141540366882457,-0.009850000000000025,7435.0,0.004283356039453872,09:39:31.116000
0,0.00743500000000008,0.41461472664034404,-0.009850000000000025,7435.0,0.004283987016563834,09:39:31.117000
0,0.00743500000000008,0.4150750393131698,-0.009850000000000025,7435.0,0.004284616237818554,09:39:31.117000
0,0.00743500000000008,0.41553497552640495,-0.009850000000000025,7435.0,0.00428524370733771,09:39:31.248000
0,0.00743500000000008,0.41599453609695564,-0.009850000000000025,7435.0,0.004285869429228969,09:39:31.260000
0,0.00743500000000008,0.41645372183896595,-0.009850000000000025,7435.0,0.004286493407588024,09:39:31.272000
0,0.00743500000000008,0.41691253356383007,-0.009850000000000025,7435.0,0.004287115646498641,09:39:31.374000
0,0.00743500000000008,0.41737097208020457,-0.009850000000000025,7435.0,0.004287736150032709,09:39:32.072000
0,0.00743500000000008,0.417829038194021,-0.009850000000000025,7435.0,0.004288354922250272,09:39:32.203000
0,0.00743500000000008,0.4182867327084983,-0.009850000000000025,7435.0,0.004288971967199584,09:39:32.266000
0,0.00743500000000008,0.4187440564241544,-0.009850000000000025,7435.0,0.004289587288917148,09:39:32.267000
0,0.00743500000000008,0.4192010101388196,-0.009850000000000025,7435.0,0.004290200891427758,09:39:39.942000
0,0.00743500000000008,0.41965759464764735,-0.009850000000000025,7435.0,0.0042908127787445426,09:39:45.166000
0,0.00743500000000008,0.42011381074312737,-0.009850000000000025,7435.0,0.004291422954869012,09:39:45.722000
0,0.00743500000000008,0.4205696592150968,-0.009850000000000025,7435.0,0.0042920314237910925,09:39:46.745000
0,0.00743500000000008,0.4210251408507531,-0.009850000000000025,7435.0,0.004292638189489179,09:39:47.298000
0,0.00743500000000008,0.42148025643466447,-0.009850000000000025,7435.0,0.00429324325593017,09:39:47.407000
0,0.00743500000000008,0.42193500674878315,-0.009850000000000025,7435.0,0.004293846627069512,09:39:53.058000
0,0.00743500000000008,0.42238939257245606,-0.009850000000000025,7435.0,0.004294448306851241,09:39:56.438000
0,0.00743500000000008,0.4228434146824371,-0.009850000000000025,7435.0,0.004295048299208025,09:39:57.400000
0,0.00743500000000008,0.4232970738528978,-0.009850000000000025,7435.0,0.0042956466080612075,09:39:57.623000
0,0.00743500000000008,0.42375037085544043,-0.009850000000000025,7435.0,0.004296243237320843,09:39:58.320000
0,0.00743500000000008,0.42420330645910753,-0.009850000000000025,7435.0,0.004296838190885745,09:39:58.867000
0,0.00743500000000008,0.4246558814303953,-0.009850000000000025,7435.0,0.004297431472643519,09:40:02.537000
0,0.00743500000000008,0.42510809653326265,-0.009850000000000025,7435.0,0.004298023086470616,09:40:05.483000
0,0.00743500000000008,0.42555995252914514,-0.009850000000000025,7435.0,0.004298613036232356,09:40:07.553000
0,0.00743500000000008,0.42601145017696335,-0.009850000000000025,7435.0,0.0042992013257829855,09:40:07.743000
0,0.00743500000000008,0.42646259023313654,-0.009850000000000025,7435.0,0.004299787958965705,09:40:09.646000
0,0.00743500000000008,0.4269133734515918,-0.009850000000000025,7435.0,0.004300372939612715,09:40:16.715000
0,0.00743500000000008,0.4273638005837763,-0.009850000000000025,7435.0,0.004300956271545256,09:40:20.446000
0,0.00743500000000008,0.42781387237866786,-0.009850000000000025,7435.0,0.004301537958573644,09:40:22.187000
0,0.00743500000000008,0.4282635895827853,-0.009850000000000025,7435.0,0.004302118004497319,09:40:26.283000
0,0.00743500000000008,0.42871295294020034,-0.009850000000000025,7435.0,0.0043026964131048714,09:40:27.156000
0,0.00743500000000008,0.42916196319254746,-0.009850000000000025,7435.0,0.0043032731881740924,09:40:29.020000
0,0.00743500000000008,0.4296106210790351,-0.009850000000000025,7435.0,0.004303848333472007,09:40:29.847000
0,0.00743500000000008,0.43005892733645606,-0.009850000000000025,7435.0,0.004304421852754915,09:40:30.407000
0,0.00743500000000008,0.43050688269919823,-0.009850000000000025,7435.0,0.0043049937497684305,09:40:30.512000
0,0.00743500000000008,0.43095448789925533,-0.009850000000000025,7435.0,0.004305564028247516,09:40:32.139000
0,0.00743500000000008,0.43140174366623685,-0.009850000000000025,7435.0,0.0043061326919165265,09:40:32.760000
0,0.00743500000000008,0.43184865072737894,-0.009850000000000025,7435.0,0.0043066997444892435,09:40:32.822000
0,0.00743500000000008,0.43229520980755465,-0.009850000000000025,7435.0,0.004307265189668914,09:40:35.276000
0,0.00743500000000008,0.43274142162928425,-0.009850000000000025,7435.0,0.004307829031148289,09:40:35.852000
0,0.00743500000000008,0.4331872869127453,-0.009850000000000025,7435.0,0.004308391272609662,09:40:38.029000
0,0.00743500000000008,0.43363280637578305,-0.009850000000000025,7435.0,0.004308951917724904,09:40:39.274000
0,0.00743500000000008,0.4340779807339208,-0.009850000000000025,7435.0,0.0043095109701555,09:40:46.635000
0,0.00743500000000008,0.4345228107003696,-0.009850000000000025,7435.0,0.004310068433552591,09:40:48.225000
0,0.00743500000000008,0.43496729698603787,-0.009850000000000025,7435.0,0.004310624311557007,09:40:48.653000
0,0.00743500000000008,0.43541144029954293,-0.009850000000000025,7435.0,0.004311178607799303,09:40:51.562000
0,0.00743500000000008,0.435855241347219,-0.009850000000000025,7435.0,0.0043117313258998,09:40:52.028000
0,0.00743500000000008,0.4362987008331287,-0.009850000000000025,7435.0,0.004312282469468617,09:40:52.924000
0,0.0068150000000000155,0.4367157059247986,-0.009850000000000025,6815.0,0.004312540088677291,09:40:55.737000
0,0.0068150000000000155,0.4371324256738808,-0.009850000000000025,6815.0,0.004312796647078165,09:40:55.754000
0,0.0068150000000000155,0.4375488605950659,-0.009850000000000025,6815.0,0.00431305214705629,09:40:55.755000
0,0.0068150000000000155,0.43796501120160086,-0.009850000000000025,6815.0,0.004313306590990458,09:40:55.755000
0,0.0061949999999999505,0.43835136953794307,-0.009850000000000025,6195.0,0.004313303415453559,09:40:55.759000
0,0.0061949999999999505,0.43873749508232024,-0.009850000000000025,6195.0,0.004313299600082187,09:40:55.769000
0,0.0061949999999999505,0.4391233882007673,-0.009850000000000025,6195.0,0.004313295146360872,09:40:55.775000
0,0.0061949999999999505,0.43989447861955594,-0.009850000000000025,6195.0,0.004313284329787935,09:40:55.777000
0,0.0061949999999999505,0.4395090492584275,-0.009850000000000025,6195.0,0.004313290055770424,09:40:55.777000
0,0.0061949999999999505,0.440279676647522,-0.009850000000000025,6195.0,0.0043132779698867975,09:40:55.779000
0,0.0061949999999999505,0.44066464370481195,-0.009850000000000025,6195.0,0.004313270977536713,09:40:55.780000
0,0.0061949999999999505,0.4410493801530327,-0.009850000000000025,6195.0,0.004313263354203701,09:40:55.780000
0,0.0061949999999999505,0.441433886352914,-0.009850000000000025,6195.0,0.0043132551013501125,09:40:55.872000
0,0.0068150000000000155,0.4418474481103502,-0.009850000000000025,6815.0,0.004313501072336505,09:40:57.705000
0,0.0068150000000000155,0.4426737344484926,-0.009850000000000025,6815.0,0.004313989917051163,09:40:57.725000
0,0.0068150000000000155,0.4422607306429717,-0.009850000000000025,6815.0,0.004313746010132984,09:40:57.725000
0,0.0068150000000000155,0.44308646002324636,-0.009850000000000025,6815.0,0.004314232795396628,09:40:57.726000
0,0.0068150000000000155,0.44349890786219215,-0.009850000000000025,6815.0,0.004314474647468959,09:40:57.749000
0,0.0068150000000000155,0.44391107845891886,-0.009850000000000025,6815.0,0.004314715475561749,09:40:57.751000
0,0.0068150000000000155,0.4443229723056512,-0.009850000000000025,6815.0,0.00431495528196262,09:40:57.753000
0,0.0068150000000000155,0.4447345898932539,-0.009850000000000025,6815.0,0.004315194068953243,09:40:57.832000
0,0.0068150000000000155,0.4451459317112368,-0.009850000000000025,6815.0,0.004315431838809364,09:40:57.856000
0,0.0068150000000000155,0.44555699824776096,-0.009850000000000025,6815.0,0.00431566859380081,09:40:58.453000
0,0.00743500000000008,0.44599329188240977,-0.009850000000000025,7435.0,0.004316191201737534,09:40:58.552000
0,0.00743500000000008,0.44642925889708657,-0.009850000000000025,7435.0,0.004316712308822288,09:41:02.551000
0,0.00743500000000008,0.44686489994668355,-0.009850000000000025,7435.0,0.004317231918445336,09:41:04.892000
0,0.00743500000000008,0.44730021568403816,-0.009850000000000025,7435.0,0.0043177500339875545,09:41:08.869000
0,0.00743500000000008,0.44773520675994255,-0.009850000000000025,7435.0,0.004318266658820466,09:41:09.712000
0,0.00743500000000008,0.44816987382315243,-0.009850000000000025,7435.0,0.004318781796306273,09:41:15.482000
0,0.00743500000000008,0.44860421752039487,-0.009850000000000025,7435.0,0.004319295449797885,09:41:15.607000
0,0.00743500000000008,0.4490382384963774,-0.009850000000000025,7435.0,0.004319807622638956,09:41:20.718000
0,0.00743500000000008,0.4494719373937958,-0.009850000000000025,7435.0,0.004320318318163919,09:41:23.115000
0,0.00743500000000008,0.45033837151372064,-0.009850000000000025,7435.0,0.004321335290557297,09:41:24.903000
0,0.00743500000000008,0.4499053148533441,-0.009850000000000025,7435.0,0.004320827539698006,09:41:24.903000
0,0.00743500000000008,0.4507711080116386,-0.009850000000000025,7435.0,0.0043218415740487355,09:41:24.975000
0,0.00743500000000008,0.45120352498183314,-0.009850000000000025,7435.0,0.004322346393470172,09:41:25.115000
0,0.00743500000000008,0.45163562305706956,-0.009850000000000025,7435.0,0.004322849752110388,09:41:28.120000
0,0.00743500000000008,0.4520674028681524,-0.009850000000000025,7435.0,0.004323351653249133,09:41:29.041000
0,0.0068150000000000155,0.45247374953366487,-0.009850000000000025,6815.0,0.004323569110326937,09:41:31.408000
0,0.0068150000000000155,0.4528798297628909,-0.009850000000000025,6815.0,0.004323785595105589,09:41:31.432000
0,0.0068150000000000155,0.45328564401835325,-0.009850000000000025,6815.0,0.004324001109741098,09:41:32.311000
0,0.0061949999999999505,0.45366259566911876,-0.009850000000000025,6195.0,0.0043239672105669725,09:41:32.902000
0,0.0068150000000000155,0.45406790303864514,-0.009850000000000025,6815.0,0.0043241809994514924,09:41:32.915000
0,0.0068150000000000155,0.45447294576748454,-0.009850000000000025,6815.0,0.004324393824325667,09:41:34.584000
0,0.0068150000000000155,0.4548777243133216,-0.009850000000000025,6815.0,0.004324605687324114,09:41:34.680000
0,0.0068150000000000155,0.4552822391326074,-0.009850000000000025,6815.0,0.004324816590575984,09:41:35.922000
0,0.00743500000000008,0.4557114054641913,-0.009850000000000025,7435.0,0.004325307775055914,09:41:36.951000
0,0.00743500000000008,0.4561402592194353,-0.009850000000000025,7435.0,0.004325797530731945,09:41:36.994000
0,0.00743500000000008,0.4565688010098101,-0.009850000000000025,7435.0,0.004326285860795241,09:41:37.678000
0,0.00743500000000008,0.4569970314449124,-0.009850000000000025,7435.0,0.004326772768428267,09:41:43.248000
0,0.00743500000000008,0.4574249511324736,-0.009850000000000025,7435.0,0.004327258256804823,09:41:43.688000
0,0.00743500000000008,0.4578525606783668,-0.009850000000000025,7435.0,0.004327742329090065,09:41:44.895000
0,0.00743500000000008,0.45827986068661536,-0.009850000000000025,7435.0,0.004328224988440542,09:41:49.933000
0,0.00743500000000008,0.45870685175939874,-0.009850000000000025,7435.0,0.004328706238004227,09:41:49.959000
0,0.00743500000000008,0.45913353449706257,-0.009850000000000025,7435.0,0.004329186080920536,09:41:49.976000
0,0.00743500000000008,0.4595599094981238,-0.009850000000000025,7435.0,0.004329664520320367,09:41:49.976000
0,0.00743500000000008,0.4599859773592797,-0.009850000000000025,7435.0,0.004330141559326126,09:41:50.893000
0,0.00743500000000008,0.4604117386754147,-0.009850000000000025,7435.0,0.0043306172010517535,09:41:50.896000
0,0.00743500000000008,0.46083719403960777,-0.009850000000000025,7435.0,0.004331091448602757,09:41:51.008000
0,0.00743500000000008,0.4612623440431399,-0.009850000000000025,7435.0,0.004331564305076237,09:41:51.300000
0,0.00743500000000008,0.4616871892755018,-0.009850000000000025,7435.0,0.004332035773560918,09:41:51.452000
0,0.0068150000000000155,0.46208718244969477,-0.009850000000000025,6815.0,0.00433222835949513,09:41:52.282000
0,0.0068150000000000155,0.4624869201696433,-0.009850000000000025,6815.0,0.00433242002567066,09:41:52.308000
0,0.0068150000000000155,0.4628864028683672,-0.009850000000000025,6815.0,0.004332610774111261,09:41:52.309000
0,0.0068150000000000155,0.4632856309777418,-0.009850000000000025,6815.0,0.004332800606835556,09:41:52.327000
0,0.0068150000000000155,0.4636846049285026,-0.009850000000000025,6815.0,0.004332989525857058,09:41:52.328000
0,0.0068150000000000155,0.46448179207144796,-0.009850000000000025,6815.0,0.004333364630820271,09:41:52.330000
0,0.0068150000000000155,0.46408332515024886,-0.009850000000000025,6815.0,0.004333177533184185,09:41:52.330000
0,0.0068150000000000155,0.46488000611943875,-0.009850000000000025,6815.0,0.004333550820763589,09:41:52.331000
0,0.0068150000000000155,0.46527796772043645,-0.009850000000000025,6815.0,0.00433373610500736,09:41:52.355000
0,0.0068150000000000155,0.465675677299536,-0.009850000000000025,6815.0,0.004333920485539772,09:41:52.384000
0,0.0068150000000000155,0.4660731352807162,-0.009850000000000025,6815.0,0.004334103964343998,09:41:52.386000
0,0.0061949999999999505,0.4664424592297402,-0.009850000000000025,6195.0,0.004334044804355683,09:41:52.601000
0,0.0068150000000000155,0.4668394375091233,-0.009850000000000025,6815.0,0.004334226684157901,09:41:53.991000
0,0.0068150000000000155,0.4672361654130236,-0.009850000000000025,6815.0,0.004334407667869803,09:41:54.012000
0,0.0068150000000000155,0.46763264336111426,-0.009850000000000025,6815.0,0.004334587757455231,09:41:54.014000
0,0.0068150000000000155,0.46802887177197167,-0.009850000000000025,6815.0,0.004334766954873087,09:41:54.297000
0,0.0068150000000000155,0.46882058165082774,-0.009850000000000025,6815.0,0.0043351226810170495,09:42:00.083000
0,0.0068150000000000155,0.4684248510630783,-0.009850000000000025,6815.0,0.0043349452620773405,09:42:00.083000
0,0.0068150000000000155,0.46921606395052784,-0.009850000000000025,6815.0,0.004335299213636374,09:42:00.084000
0,0.0068150000000000155,0.46961129837640453,-0.009850000000000025,6815.0,0.0043354748618745905,09:42:00.089000
0,0.0068150000000000155,0.47000628534160577,-0.009850000000000025,6815.0,0.0043356496276661044,09:42:00.113000
0,0.0068150000000000155,0.47079551853720586,-0.009850000000000025,6815.0,0.0043359965196224015,09:42:00.141000
0,0.0068150000000000155,0.4704010252582051,-0.009850000000000025,6815.0,0.00433582351294047,09:42:00.141000
0,0.0068150000000000155,0.47118976558854425,-0.009850000000000025,6815.0,0.004336168649631789,09:42:01.544000
0,0.0068150000000000155,0.4715837668210936,-0.009850000000000025,6815.0,0.004336339904883712,09:42:02.750000
0,0.0068150000000000155,0.4719775226426679,-0.009850000000000025,6815.0,0.004336510287288456,09:42:03.745000
0,0.0068150000000000155,0.4723710334600252,-0.009850000000000025,6815.0,0.004336679798751526,09:42:03.788000
0,0.0068150000000000155,0.4727642996788718,-0.009850000000000025,6815.0,0.004336848441173662,09:42:05.262000
0,0.00743500000000008,0.4731812111254405,-0.009850000000000025,7435.0,0.004337287812170744,09:42:06.015000
0,0.00743500000000008,0.47359783323553706,-0.009850000000000025,7435.0,0.004337725873480946,09:42:06.016000
0,0.00743500000000008,0.4740141665512272,-0.009850000000000025,7435.0,0.0043381626279716395,09:42:06.027000
0,0.00743500000000008,0.47443021161298254,-0.009850000000000025,7435.0,0.00433859807850259,09:42:06.027000
0,0.0061949999999999505,0.4747947448661985,-0.009850000000000025,6195.0,0.004338524032727992,09:42:06.580000
0,0.0061949999999999505,0.47515907856264633,-0.009850000000000025,6195.0,0.0043384494902596665,09:42:06.610000
0,0.0061949999999999505,0.47552321299001843,-0.009850000000000025,6195.0,0.004338374452244466,09:42:06.613000
0,0.0061949999999999505,0.4758871484353623,-0.009850000000000025,6195.0,0.004338298919826476,09:42:06.614000
0,0.0061949999999999505,0.476250885185083,-0.009850000000000025,6195.0,0.004338222894147031,09:42:06.621000
0,0.0068150000000000155,0.4766417432751099,-0.009850000000000025,6815.0,0.004338383087060867,09:42:06.629000
0,0.0068150000000000155,0.4770323611283364,-0.009850000000000025,6815.0,0.004338542431330759,09:42:06.635000
0,0.0068150000000000155,0.47742273913821276,-0.009850000000000025,6815.0,0.004338700928801785,09:42:06.636000
0,0.0061949999999999505,0.47778562129988905,-0.009850000000000025,6195.0,0.004338622444125583,09:42:06.641000
0,0.0061949999999999505,0.4781483062862388,-0.009850000000000025,6195.0,0.0043385434724783865,09:42:08.316000
0,0.0061949999999999505,0.4785107943796217,-0.009850000000000025,6195.0,0.004338464014984001,09:42:08.342000
0,0.0061949999999999505,0.47887308586176724,-0.009850000000000025,6195.0,0.004338384072763533,09:42:10.699000
0,0.0061949999999999505,0.47923518101377954,-0.009850000000000025,6195.0,0.004338303646935396,09:42:11.135000
0,0.0061949999999999505,0.4795970801161368,-0.009850000000000025,6195.0,0.004338222738615319,09:42:15.712000
0,0.0061949999999999505,0.47995878344869486,-0.009850000000000025,6195.0,0.004338141348916354,09:42:18.295000
0,0.0061949999999999505,0.48032029129068826,-0.009850000000000025,6195.0,0.004338059478948886,09:42:21.957000
0,0.0061949999999999505,0.4806816039207318,-0.009850000000000025,6195.0,0.004337977129820632,09:42:21.979000
0,0.0061949999999999505,0.4810427216168236,-0.009850000000000025,6195.0,0.004337894302636662,09:42:26.622000
0,0.0061949999999999505,0.48140364465634505,-0.009850000000000025,6195.0,0.0043378109984993935,09:42:27.818000
0,0.0061949999999999505,0.48176437331606503,-0.009850000000000025,6195.0,0.004337727218508604,09:42:28.337000
0,0.0061949999999999505,0.48212490787213913,-0.009850000000000025,6195.0,0.004337642963761442,09:42:29.836000
0,0.0061949999999999505,0.48248524860011366,-0.009850000000000025,6195.0,0.00433755823535243,09:42:35.461000
0,0.0061949999999999505,0.48284539577492597,-0.009850000000000025,6195.0,0.004337473034373471,09:42:37.632000
0,0.0061949999999999505,0.4832053496709076,-0.009850000000000025,6195.0,0.004337387361913857,09:42:39.388000
0,0.0061949999999999505,0.4835651105617842,-0.009850000000000025,6195.0,0.00433730121906028,09:42:54.706000
0,0.0061949999999999505,0.4839246787206797,-0.009850000000000025,6195.0,0.004337214606896834,09:42:55.188000
0,0.00743500000000008,0.4843341615260072,-0.009850000000000025,7435.0,0.004337626703183402,09:42:58.670000
0,0.00743500000000008,0.484743368368027,-0.009850000000000025,7435.0,0.004338037556167514,09:42:58.687000
0,0.00743500000000008,0.48515229975052204,-0.009850000000000025,7435.0,0.004338447168536608,09:43:02.423000
0,0.00743500000000008,0.48556095617582967,-0.009850000000000025,7435.0,0.004338855542971108,09:43:09.096000
0,0.00743500000000008,0.48637744615703943,-0.009850000000000025,7435.0,0.004339668588723123,09:43:09.132000
0,0.00743500000000008,0.48596933814484783,-0.009850000000000025,7435.0,0.004339262682144454,09:43:09.132000
0,0.00743500000000008,0.48678528071043903,-0.009850000000000025,7435.0,0.004340073265366648,09:43:10.656000
0,0.0068150000000000155,0.4871697699965909,-0.009850000000000025,6815.0,0.004340212317261764,09:43:18.810000
0,0.0061949999999999505,0.4875273047995895,-0.009850000000000025,6195.0,0.0043401190463145615,09:43:19.045000
0,0.0061949999999999505,0.48788465003893317,-0.009850000000000025,6195.0,0.00434002531981356,09:43:19.085000
0,0.005575000000000108,0.488211444238926,-0.009850000000000025,5575.0,0.004339732597721237,09:43:19.088000
0,0.005575000000000108,0.4885380858606451,-0.009850000000000025,5575.0,0.004339439697290162,09:43:19.118000
0,0.005575000000000108,0.4888645750908088,-0.009850000000000025,5575.0,0.004339146619073732,09:43:19.120000
0,0.005575000000000108,0.489190912115781,-0.009850000000000025,5575.0,0.004338853363623992,09:43:21.894000
0,0.005575000000000108,0.489517097121572,-0.009850000000000025,5575.0,0.00433855993149164,09:43:23.746000
0,0.005575000000000108,0.48984313029383914,-0.009850000000000025,5575.0,0.004338266323226029,09:43:24.489000
0,0.005575000000000108,0.49016901181788847,-0.009850000000000025,5575.0,0.004337972539375172,09:43:26.540000
0,0.005575000000000108,0.4904947418786745,-0.009850000000000025,5575.0,0.004337678580485744,09:43:34.880000
0,0.005575000000000108,0.4908203206608021,-0.009850000000000025,5575.0,0.004337384447103084,09:43:36.428000
0,0.005575000000000108,0.49114574834852665,-0.009850000000000025,5575.0,0.004337090139771207,09:43:40.014000
0,0.005575000000000108,0.49147102512575563,-0.009850000000000025,5575.0,0.004336795659032794,09:43:41.210000
0,0.005575000000000108,0.49179615117604886,-0.009850000000000025,5575.0,0.004336501005429208,09:43:44.372000
0,0.005575000000000108,0.4921211266826196,-0.009850000000000025,5575.0,0.004336206179500491,09:43:45.911000
0,0.005575000000000108,0.49244595182833567,-0.009850000000000025,5575.0,0.0043359111817853685,09:43:46.529000
0,0.005575000000000108,0.4927706267957201,-0.009850000000000025,5575.0,0.004335616012821255,09:43:50.802000
0,0.005575000000000108,0.4930951517669517,-0.009850000000000025,5575.0,0.004335320673144255,09:43:52.022000
0,0.005575000000000108,0.49341952692386687,-0.009850000000000025,5575.0,0.004335025163289165,09:43:55.625000
0,0.004955000000000043,0.49370998964049856,-0.009850000000000025,4955.0,0.004334565581717386,09:43:55.657000
0,0.004955000000000043,0.49400033455516923,-0.009850000000000025,4955.0,0.0043341060427264325,09:43:57.114000
0,0.004955000000000043,0.4942905617927984,-0.009850000000000025,4955.0,0.004333646546499362,09:43:57.151000
0,0.004955000000000043,0.49458067147810064,-0.009850000000000025,4955.0,0.004333187093218663,09:43:57.183000
0,0.004955000000000043,0.4948706637355849,-0.009850000000000025,4955.0,0.00433272768306626,09:43:57.184000
0,0.004955000000000043,0.4951605386895565,-0.009850000000000025,4955.0,0.004332268316223513,09:44:03.759000
0,0.004955000000000043,0.49545029646411615,-0.009850000000000025,4955.0,0.004331808992871219,09:44:04.256000
0,0.004955000000000043,0.49573993718316123,-0.009850000000000025,4955.0,0.004331349713189613,09:44:06.360000
0,0.004955000000000043,0.49602946097038625,-0.009850000000000025,4955.0,0.004330890477358373,09:44:06.537000
0,0.004955000000000043,0.49631886794928254,-0.009850000000000025,4955.0,0.004330431285556619,09:44:11.665000
0,0.004955000000000043,0.49660815824313975,-0.009850000000000025,4955.0,0.0043299721379629124,09:44:28.851000
0,0.004955000000000043,0.49689733197504515,-0.009850000000000025,4955.0,0.004329513034755262,09:44:30.843000
0,0.004955000000000043,0.4971863892678853,-0.009850000000000025,4955.0,0.004329053976111123,09:44:36.116000
0,0.004955000000000043,0.49747533024434587,-0.009850000000000025,4955.0,0.004328594962207398,09:44:45.684000
0,0.004955000000000043,0.4977641550269112,-0.009850000000000025,4955.0,0.004328135993220441,09:44:45.846000
0,0.004955000000000043,0.49805286373786645,-0.009850000000000025,4955.0,0.004327677069326057,09:44:46.983000
0,0.004955000000000043,0.49834145649929745,-0.009850000000000025,4955.0,0.004327218190699504,09:44:48.280000
0,0.004955000000000043,0.4986299334330897,-0.009850000000000025,4955.0,0.004326759357515493,09:44:50.140000
0,0.004955000000000043,0.4989182946609311,-0.009850000000000025,4955.0,0.0043263005699481945,09:44:51.759000
0,0.004955000000000043,0.49920654030431094,-0.009850000000000025,4955.0,0.0043258418281712325,09:45:02.053000
0,0.004955000000000043,0.49949467048452034,-0.009850000000000025,4955.0,0.004325383132357692,09:45:05.575000
0,0.004955000000000043,0.4997826853226535,-0.009850000000000025,4955.0,0.00432492448268012,09:45:05.826000
0,0.004955000000000043,0.5000705849396075,-0.009850000000000025,4955.0,0.004324465879310522,09:45:05.841000
0,0.004955000000000043,0.5003583694560827,-0.009850000000000025,4955.0,0.00432400732242037,09:45:05.841000
0,0.004955000000000043,0.5006460389925834,-0.009850000000000025,4955.0,0.004323548812180601,09:45:07.864000
0,0.004955000000000043,0.5009335936694186,-0.009850000000000025,4955.0,0.004323090348761617,09:45:08.452000
0,0.004955000000000043,0.5012210336067013,-0.009850000000000025,4955.0,0.004322631932333287,09:45:09.759000
0,0.004955000000000043,0.5015083589243502,-0.009850000000000025,4955.0,0.0043221735630649535,09:45:09.830000
0,0.004955000000000043,0.5017955697420895,-0.009850000000000025,4955.0,0.004321715241125426,09:45:09.846000
0,0.004955000000000043,0.5020826661794491,-0.009850000000000025,4955.0,0.00432125696668299,09:45:13.499000
0,0.004334999999999978,0.5023325937624256,-0.009850000000000025,4335.0,0.004320669950452512,09:45:14.034000
0,0.004334999999999978,0.5025824338587517,-0.009850000000000025,4335.0,0.0043200831376435725,09:45:14.034000
0,0.004334999999999978,0.5028321865488532,-0.009850000000000025,4335.0,0.00431949652818606,09:45:14.064000
0,0.004334999999999978,0.5030818519130403,-0.009850000000000025,4335.0,0.004318910122009794,09:45:14.065000
0,0.004334999999999978,0.5033314300315093,-0.009850000000000025,4335.0,0.004318323919044526,09:45:14.066000
0,0.004334999999999978,0.5035809209843422,-0.009850000000000025,4335.0,0.004317737919219935,09:45:14.072000
0,0.004334999999999978,0.5038303248515059,-0.009850000000000025,4335.0,0.004317152122465636,09:45:14.073000
0,0.004334999999999978,0.5040796417128544,-0.009850000000000025,4335.0,0.004316566528711174,09:45:14.074000
0,0.004334999999999978,0.5043288716481277,-0.009850000000000025,4335.0,0.004315981137886026,09:45:14.076000
0,0.004334999999999978,0.5045780147369517,-0.009850000000000025,4335.0,0.004315395949919605,09:45:14.076000
0,0.004334999999999978,0.5048270710588402,-0.009850000000000025,4335.0,0.0043148109647412536,09:45:14.077000
0,0.003714999999999913,0.5050353611008914,-0.009850000000000025,3715.0,0.00431413033436664,09:45:16.350000
0,0.003714999999999913,0.505243587318576,-0.009850000000000025,3715.0,0.00431345001696113,09:45:16.378000
0,0.003714999999999913,0.5054517497639058,-0.009850000000000025,3715.0,0.004312770012294727,09:45:16.428000
0,0.003714999999999913,0.5056598484888268,-0.009850000000000025,3715.0,0.004312090320137654,09:45:18.489000
0,0.003714999999999913,0.5058678835452188,-0.009850000000000025,3715.0,0.004311410940260355,09:45:18.506000
0,0.003714999999999913,0.5060758549848955,-0.009850000000000025,3715.0,0.004310731872433494,09:45:18.507000
0,0.003714999999999913,0.5062837628596052,-0.009850000000000025,3715.0,0.004310053116427958,09:45:18.617000
0,0.003714999999999913,0.5064916072210301,-0.009850000000000025,3715.0,0.004309374672014852,09:45:22.899000
0,0.003714999999999913,0.5066993881207874,-0.009850000000000025,3715.0,0.0043086965389655014,09:45:23.270000
0,0.003714999999999913,0.5069071056104281,-0.009850000000000025,3715.0,0.004308018717051454,09:45:25.605000
0,0.003714999999999913,0.5071147597414383,-0.009850000000000025,3715.0,0.004307341206044473,09:45:25.640000
