,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0,0.0,0.0,0.0,0.0,09:00:23.387000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.416000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.754000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.811000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.842000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.882000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.902000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.903000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.928000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.930000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.303000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.421000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.935000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.515000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.631000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.159000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.405000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.436000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.466000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.884000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.129000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.157000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.181000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.314000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.336000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.488000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.557000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.699000
0,0.0,0.0,0.0,0.0,0.0,09:00:28.145000
0,0.0,0.0,0.0,0.0,0.0,09:00:28.903000
0,0.0,0.0,0.0,0.0,0.0,09:00:29.444000
0,0.0,0.0,0.0,0.0,0.0,09:00:29.926000
0,0.0,0.0,0.0,0.0,0.0,09:00:29.959000
0,0.0,0.0,0.0,0.0,0.0,09:00:29.981000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.092000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.352000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.648000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.747000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.759000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.764000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.770000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.807000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.839000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.850000
0,0.0,0.0,0.0,0.0,0.0,09:00:30.886000
0,0.0,0.0,0.0,0.0,0.0,09:00:31.137000
0,0.0,0.0,0.0,0.0,0.0,09:00:31.174000
0,0.0,0.0,0.0,0.0,0.0,09:00:32.050000
0,0.0,0.0,0.0,0.0,0.0,09:00:32.574000
0,0.0,0.0,0.0,0.0,0.0,09:00:32.679000
0,0.0,0.0,0.0,0.0,0.0,09:00:33.313000
0,0.0,0.0,0.0,0.0,0.0,09:00:33.341000
0,0.0,0.0,0.0,0.0,0.0,09:00:34.878000
0,0.0,0.0,0.0,0.0,0.0,09:00:35.668000
0,0.0,0.0,0.0,0.0,0.0,09:00:36.948000
0,0.0,0.0,0.0,0.0,0.0,09:00:37.110000
0,0.0,0.0,0.0,0.0,0.0,09:00:38.666000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.118000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.789000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.808000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.814000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.814000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.815000
0,0.0,0.0,0.0,0.0,0.0,09:00:39.829000
0,0.0,0.0,0.0,0.0,0.0,09:00:40.475000
0,0.0,0.0,0.0,0.0,0.0,09:00:41.538000
0,0.0,0.0,0.0,0.0,0.0,09:00:42.407000
0,0.0,0.0,0.0,0.0,0.0,09:00:43.199000
0,0.0,0.0,0.0,0.0,0.0,09:00:43.501000
0,0.0,0.0,0.0,0.0,0.0,09:00:45.254000
0,0.0,0.0,0.0,0.0,0.0,09:00:45.675000
0,0.0,0.0,0.0,0.0,0.0,09:00:45.780000
0,0.0,0.0,0.0,0.0,0.0,09:00:45.812000
0,0.0,0.0,0.0,0.0,0.0,09:00:47.042000
0,0.0,0.0,0.0,0.0,0.0,09:00:47.677000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.125000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.146000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.170000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.170000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.171000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.177000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.178000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.208000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.214000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.287000
0,0.0,0.0,0.0,0.0,0.0,09:00:48.287000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.137000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.335000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.341000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.365000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.365000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.370000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.376000
0,0.0,0.0,0.0,0.0,0.0,09:00:49.389000
0,0.0,0.0,0.0,0.0,0.0,09:00:50.303000
0,0.0,0.0,0.0,0.0,0.0,09:00:50.333000
0,0.0,0.0,0.0,0.0,0.0,09:00:51.051000
0,0.0,0.0,0.0,0.0,0.0,09:00:51.197000
0,0.0,0.0,0.0,0.0,0.0,09:00:51.879000
0,0.0,0.0,0.0,0.0,0.0,09:00:53.362000
0,0.0,0.0,0.0,0.0,0.0,09:00:53.770000
0,0.0,0.0,0.0,0.0,0.0,09:00:53.798000
0,0.0,0.0,0.0,0.0,0.0,09:00:54.192000
0,0.0,0.0,0.0,0.0,0.0,09:00:54.210000
0,0.0,0.0,0.0,0.0,0.0,09:00:54.382000
0,0.0,0.0,0.0,0.0,0.0,09:00:54.726000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.007000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.048000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.090000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.248000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.257000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.258000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.261000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.272000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.272000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.286000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.292000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.307000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.307000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.307000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.310000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.311000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.340000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.341000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.345000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.352000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.354000
0,0.0,0.0,0.0,0.0,0.0,09:00:55.458000
0,0.0,0.0,0.0,0.0,0.0,09:00:56.478000
0,0.0,0.0,0.0,0.0,0.0,09:00:56.505000
0,0.0,0.0,0.0,0.0,0.0,09:00:56.527000
0,0.0,0.0,0.0,0.0,0.0,09:00:56.564000
0,0.0,0.0,0.0,0.0,0.0,09:00:56.588000
0,0.0,0.0,0.0,0.0,0.0,09:00:57.308000
0,0.0,0.0,0.0,0.0,0.0,09:00:57.878000
0,0.0,0.0,0.0,0.0,0.0,09:00:58.370000
0,0.0,0.0,0.0,0.0,0.0,09:00:58.901000
0,0.0,0.0,0.0,0.0,0.0,09:00:59.230000
0,0.0,0.0,0.0,0.0,0.0,09:01:00.185000
0,0.0,0.0,0.0,0.0,0.0,09:01:00.288000
0,0.0,0.0,0.0,0.0,0.0,09:01:00.681000
0,0.0,0.0,0.0,0.0,0.0,09:01:00.686000
0,0.0,0.0,0.0,0.0,0.0,09:01:00.940000
0,0.0,0.0,0.0,0.0,0.0,09:01:01.346000
0,0.0,0.0,0.0,0.0,0.0,09:01:01.438000
0,0.0,0.0,0.0,0.0,0.0,09:01:01.779000
0,0.0,0.0,0.0,0.0,0.0,09:01:01.805000
0,0.0,0.0,0.0,0.0,0.0,09:01:01.805000
0,0.0,0.0,0.0,0.0,0.0,09:01:02.356000
0,0.0,0.0,0.0,0.0,0.0,09:01:02.581000
0,0.0,0.0,0.0,0.0,0.0,09:01:02.690000
0,0.0,0.0,0.0,0.0,0.0,09:01:02.706000
0,0.0,0.0,0.0,0.0,0.0,09:01:02.897000
0,0.0,0.0,0.0,0.0,0.0,09:01:03.568000
0,0.0,0.0,0.0,0.0,0.0,09:01:03.596000
0,0.0,0.0,0.0,0.0,0.0,09:01:03.694000
0,0.0,0.0,0.0,0.0,0.0,09:01:03.890000
0,0.0,0.0,0.0,0.0,0.0,09:01:04.124000
0,0.0,0.0,0.0,0.0,0.0,09:01:04.830000
0,0.0,0.0,0.0,0.0,0.0,09:01:05.256000
0,0.0,0.0,0.0,0.0,0.0,09:01:05.462000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.471000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.524000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.847000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.881000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.881000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.882000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.882000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.883000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.883000
0,0.0,0.0,0.0,0.0,0.0,09:01:07.892000
0,0.0,0.0,0.0,0.0,0.0,09:01:08.039000
0,0.0,0.0,0.0,0.0,0.0,09:01:08.903000
0,0.0,0.0,0.0,0.0,0.0,09:01:09.057000
0,0.0,0.0,0.0,0.0,0.0,09:01:09.057000
0,0.0,0.0,0.0,0.0,0.0,09:01:09.090000
0,0.0,0.0,0.0,0.0,0.0,09:01:09.502000
0,0.0,0.0,0.0,0.0,0.0,09:01:09.567000
0,0.0,0.0,0.0,0.0,0.0,09:01:09.768000
0,0.0,0.0,0.0,0.0,0.0,09:01:10.004000
0,0.0,0.0,0.0,0.0,0.0,09:01:10.117000
0,0.0,0.0,0.0,0.0,0.0,09:01:10.145000
0,0.0,0.0,0.0,0.0,0.0,09:01:10.294000
0,0.0,0.0,0.0,0.0,0.0,09:01:10.533000
0,0.0,0.0,0.0,0.0,0.0,09:01:11.734000
0,0.0,0.0,0.0,0.0,0.0,09:01:12.020000
0,0.0,0.0,0.0,0.0,0.0,09:01:12.245000
0,0.0,0.0,0.0,0.0,0.0,09:01:13.052000
0,0.0,0.0,0.0,0.0,0.0,09:01:13.217000
0,0.0,0.0,0.0,0.0,0.0,09:01:14.922000
0,0.0,0.0,0.0,0.0,0.0,09:01:14.973000
0,0.0,0.0,0.0,0.0,0.0,09:01:15.743000
0,0.0,0.0,0.0,0.0,0.0,09:01:17.094000
0,0.0,0.0,0.0,0.0,0.0,09:01:18.707000
0,0.0,0.0,0.0,0.0,0.0,09:01:19.453000
0,0.0,0.0,0.0,0.0,0.0,09:01:19.606000
0,0.0,0.0,0.0,0.0,0.0,09:01:19.799000
0,0.0,0.0,0.0,0.0,0.0,09:01:20.023000
0,0.0,0.0,0.0,0.0,0.0,09:01:21.020000
0,0.0,0.0,0.0,0.0,0.0,09:01:22.030000
0,0.0,0.0,0.0,0.0,0.0,09:01:22.190000
0,0.0,0.0,0.0,0.0,0.0,09:01:24.436000
0,0.0,0.0,0.0,0.0,0.0,09:01:24.656000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.235000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.263000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.291000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.291000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.292000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.292000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.293000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.294000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.294000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.300000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.303000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.313000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.314000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.315000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.315000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.324000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.394000
0,0.0,0.0,0.0,0.0,0.0,09:01:25.547000
0,0.0,0.0,0.0,0.0,0.0,09:01:26.663000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.227000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.264000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.339000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.570000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.581000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.594000
0,0.0,0.0,0.0,0.0,0.0,09:01:28.606000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.250000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.265000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.701000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.731000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.764000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.765000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.766000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.769000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.773000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.776000
0,0.0,0.0,0.0,0.0,0.0,09:01:29.990000
0,0.0,0.0,0.0,0.0,0.0,09:01:30.137000
0,0.0,0.0,0.0,0.0,0.0,09:01:30.845000
0,0.0,0.0,0.0,0.0,0.0,09:01:31.139000
0,0.0,0.0,0.0,0.0,0.0,09:01:31.211000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.593000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.593000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.595000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.667000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.764000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.801000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.817000
0,0.0,0.0,0.0,0.0,0.0,09:01:34.919000
0,0.0,0.0,0.0,0.0,0.0,09:01:35.280000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.036000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.163000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.188000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.190000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.207000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.289000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.594000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.631000
0,0.0,0.0,0.0,0.0,0.0,09:01:36.906000
0,0.0,0.0,0.0,0.0,0.0,09:01:37.136000
0,0.0,0.0,0.0,0.0,0.0,09:01:39.152000
0,0.0,0.0,0.0,0.0,0.0,09:01:39.439000
0,0.0,0.0,0.0,0.0,0.0,09:01:39.508000
0,0.0,0.0,0.0,0.0,0.0,09:01:40.222000
0,0.0,0.0,0.0,0.0,0.0,09:01:40.312000
0,0.0,0.0,0.0,0.0,0.0,09:01:41.203000
0,0.0,0.0,0.0,0.0,0.0,09:01:42.308000
0,0.0,0.0,0.0,0.0,0.0,09:01:42.482000
0,0.0,0.0,0.0,0.0,0.0,09:01:42.521000
0,0.0,0.0,0.0,0.0,0.0,09:01:43.215000
0,0.0,0.0,0.0,0.0,0.0,09:01:43.224000
0,0.0,0.0,0.0,0.0,0.0,09:01:43.245000
0,0.0,0.0,0.0,0.0,0.0,09:01:43.657000
0,0.0,0.0,0.0,0.0,0.0,09:01:44.877000
0,0.0,0.0,0.0,0.0,0.0,09:01:45.409000
0,0.0,0.0,0.0,0.0,0.0,09:01:46.953000
0,0.0,0.0,0.0,0.0,0.0,09:01:47.237000
0,0.0,0.0,0.0,0.0,0.0,09:01:47.710000
0,0.0,0.0,0.0,0.0,0.0,09:01:47.843000
0,0.0,0.0,0.0,0.0,0.0,09:01:50.416000
0,0.0,0.0,0.0,0.0,0.0,09:01:50.866000
0,0.0,0.0,0.0,0.0,0.0,09:01:50.870000
0,0.0,0.0,0.0,0.0,0.0,09:01:51.246000
0,0.0,0.0,0.0,0.0,0.0,09:01:51.456000
0,0.0,0.0,0.0,0.0,0.0,09:01:51.935000
0,0.0,0.0,0.0,0.0,0.0,09:01:52.049000
0,0.0,0.0,0.0,0.0,0.0,09:01:52.899000
0,0.0,0.0,0.0,0.0,0.0,09:01:52.978000
0,0.0,0.0,0.0,0.0,0.0,09:01:53.576000
0,0.0,0.0,0.0,0.0,0.0,09:01:53.714000
0,0.0,0.0,0.0,0.0,0.0,09:01:54.417000
0,0.0,0.0,0.0,0.0,0.0,09:01:55.977000
0,0.0,0.0,0.0,0.0,0.0,09:01:56.090000
0,0.0,0.0,0.0,0.0,0.0,09:01:57.179000
0,0.0,0.0,0.0,0.0,0.0,09:01:57.409000
0,0.0,0.0,0.0,0.0,0.0,09:01:57.448000
0,0.0,0.0,0.0,0.0,0.0,09:01:57.791000
0,0.0,0.0,0.0,0.0,0.0,09:01:57.928000
0,0.0,0.0,0.0,0.0,0.0,09:01:58.866000
0,0.0,0.0,0.0,0.0,0.0,09:01:59.482000
0,0.0,0.0,0.0,0.0,0.0,09:02:00.322000
0,0.0,0.0,0.0,0.0,0.0,09:02:00.608000
0,0.0,0.0,0.0,0.0,0.0,09:02:01.275000
0,0.0,0.0,0.0,0.0,0.0,09:02:01.359000
0,0.0,0.0,0.0,0.0,0.0,09:02:01.833000
0,0.0,0.0,0.0,0.0,0.0,09:02:02.275000
0,0.0,0.0,0.0,0.0,0.0,09:02:02.677000
0,0.0,0.0,0.0,0.0,0.0,09:02:02.799000
0,0.0,0.0,0.0,0.0,0.0,09:02:02.824000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.253000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.253000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.253000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.254000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.254000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.255000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.258000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.261000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.269000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.929000
0,0.0,0.0,0.0,0.0,0.0,09:02:04.999000
0,0.0,0.0,0.0,0.0,0.0,09:02:05.067000
0,0.0,0.0,0.0,0.0,0.0,09:02:05.849000
0,0.0,0.0,0.0,0.0,0.0,09:02:05.911000
0,0.0,0.0,0.0,0.0,0.0,09:02:06.518000
0,0.0,0.0,0.0,0.0,0.0,09:02:06.723000
0,0.0,0.0,0.0,0.0,0.0,09:02:07.106000
0,0.0,0.0,0.0,0.0,0.0,09:02:08.315000
0,0.0,0.0,0.0,0.0,0.0,09:02:09.884000
0,0.0,0.0,0.0,0.0,0.0,09:02:10.628000
0,0.0,0.0,0.0,0.0,0.0,09:02:10.673000
0,0.0,0.0,0.0,0.0,0.0,09:02:11.460000
0,0.0,0.0,0.0,0.0,0.0,09:02:11.713000
0,0.0,0.0,0.0,0.0,0.0,09:02:11.979000
0,0.0,0.0,0.0,0.0,0.0,09:02:12.300000
0,0.0,0.0,0.0,0.0,0.0,09:02:12.628000
0,0.0,0.0,0.0,0.0,0.0,09:02:13.328000
0,0.0,0.0,0.0,0.0,0.0,09:02:14.983000
0,0.0,0.0,0.0,0.0,0.0,09:02:15.455000
0,0.0,0.0,0.0,0.0,0.0,09:02:15.679000
0,0.0,0.0,0.0,0.0,0.0,09:02:15.871000
0,0.0,0.0,0.0,0.0,0.0,09:02:16.127000
0,0.0,0.0,0.0,0.0,0.0,09:02:17.742000
0,0.0,0.0,0.0,0.0,0.0,09:02:17.817000
0,0.0,0.0,0.0,0.0,0.0,09:02:17.817000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.366000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.381000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.381000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.382000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.383000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.384000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.384000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.401000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.402000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.402000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.409000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.426000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.447000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.502000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.603000
0,0.0,0.0,0.0,0.0,0.0,09:02:18.745000
0,0.0,0.0,0.0,0.0,0.0,09:02:19.299000
0,0.0,0.0,0.0,0.0,0.0,09:02:19.583000
0,0.0,0.0,0.0,0.0,0.0,09:02:21.267000
0,0.0,0.0,0.0,0.0,0.0,09:02:21.685000
0,0.0,0.0,0.0,0.0,0.0,09:02:22.726000
0,0.0,0.0,0.0,0.0,0.0,09:02:22.858000
0,0.0,0.0,0.0,0.0,0.0,09:02:22.904000
0,0.0,0.0,0.0,0.0,0.0,09:02:23.186000
0,0.0,0.0,0.0,0.0,0.0,09:02:23.292000
0,0.0,0.0,0.0,0.0,0.0,09:02:25.178000
0,0.0,0.0,0.0,0.0,0.0,09:02:25.447000
0,0.0,0.0,0.0,0.0,0.0,09:02:25.660000
0,0.0,0.0,0.0,0.0,0.0,09:02:25.866000
0,0.0,0.0,0.0,0.0,0.0,09:02:25.961000
0,0.0,0.0,0.0,0.0,0.0,09:02:26.308000
0,0.0,0.0,0.0,0.0,0.0,09:02:27.089000
0,0.0,0.0,0.0,0.0,0.0,09:02:28.030000
0,0.0,0.0,0.0,0.0,0.0,09:02:28.132000
0,0.0,0.0,0.0,0.0,0.0,09:02:28.469000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.308000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.922000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.958000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.958000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.959000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.960000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.961000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.961000
0,0.0,0.0,0.0,0.0,0.0,09:02:29.963000
0,0.0,0.0,0.0,0.0,0.0,09:02:30.031000
