,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0029000000000000137,-1.46350913670568,-0.0029000000000000137,-2900.0,0.0012316877029918038,09:00:52.343000
0,-0.0029000000000000137,-1.481417731912233,-0.0029000000000000137,-2900.0,0.0012293537477286308,09:00:52.467000
0,-0.0029000000000000137,-1.4991306699497513,-0.0029000000000000137,-2900.0,0.001226822120001253,09:00:52.470000
0,-0.0029000000000000137,-1.5166533788382406,-0.0029000000000000137,-2900.0,0.0012241144898060318,09:00:52.484000
0,-0.0029000000000000137,-1.5339911156333563,-0.0029000000000000137,-2900.0,0.0012212502912708814,09:00:52.962000
0,-0.0029000000000000137,-1.5511489631039268,-0.0029000000000000137,-2900.0,0.001218246979903966,09:00:53.959000
0,-0.0029000000000000137,-1.5681318291162767,-0.0029000000000000137,-2900.0,0.0012151202562311473,09:00:53.960000
0,-0.0029000000000000137,-1.584944448015979,-0.0029000000000000137,-2900.0,0.0012118842607850534,09:00:54.039000
0,-0.0029000000000000137,-1.601591383466535,-0.0029000000000000137,-2900.0,0.0012085517445882873,09:00:54.224000
0,-0.0029000000000000137,-1.6180770323325284,-0.0029000000000000137,-2900.0,0.001205134218603288,09:00:55.013000
0,-0.0043999999999999595,-1.6114425881965786,-0.0043999999999999595,-4400.0,0.001232454340174371,09:00:55.032000
0,-0.005900000000000016,-1.558208811394133,-0.005900000000000016,-5900.0,0.0013109626952762118,09:00:55.035000
0,-0.005900000000000016,-1.5194431287551644,-0.005900000000000016,-5900.0,0.0013806750006996613,09:00:55.076000
0,-0.005900000000000016,-1.490787283020423,-0.005900000000000016,-5900.0,0.0014431357680656726,09:00:55.093000
0,-0.005900000000000016,-1.4694799844676047,-0.005900000000000016,-5900.0,0.0014994911434744955,09:00:55.103000
0,-0.005900000000000016,-1.4536812855356178,-0.005900000000000016,-5900.0,0.0015506215918646472,09:00:55.127000
0,-0.005900000000000016,-1.4421152321138155,-0.005900000000000016,-5900.0,0.0015972221408424737,09:00:55.140000
0,-0.005900000000000016,-1.4338678388949444,-0.005900000000000016,-5900.0,0.0016398535970689279,09:00:55.197000
0,-0.005900000000000016,-1.4282665940134178,-0.005900000000000016,-5900.0,0.001678976688134272,09:00:55.291000
0,-0.005900000000000016,-1.424805354731496,-0.005900000000000016,-5900.0,0.0017149756529143332,09:00:55.407000
0,-0.005900000000000016,-1.423095775402186,-0.005900000000000016,-5900.0,0.0017481750391096578,09:00:55.432000
0,-0.005900000000000016,-1.4228348929457921,-0.005900000000000016,-5900.0,0.0017788519741652614,09:00:55.514000
0,-0.005900000000000016,-1.4237829022117332,-0.005900000000000016,-5900.0,0.0018072453293285432,09:00:56.109000
0,-0.005900000000000016,-1.4257475549859524,-0.005900000000000016,-5900.0,0.0018335626960902963,09:00:56.241000
0,-0.005900000000000016,-1.4285729797302342,-0.005900000000000016,-5900.0,0.0018579857874563334,09:00:56.252000
0,-0.005900000000000016,-1.4321315212554893,-0.005900000000000016,-5900.0,0.0018806746824584452,09:00:56.257000
0,-0.005900000000000016,-1.4363176864773672,-0.005900000000000016,-5900.0,0.0019017712061646017,09:00:56.297000
0,-0.005900000000000016,-1.4410435863309545,-0.005900000000000016,-5900.0,0.0019214016534097134,09:00:56.921000
0,-0.005900000000000016,-1.446235458369974,-0.005900000000000016,-5900.0,0.0019396790072491077,09:00:58.228000
0,-0.005900000000000016,-1.4518309817747201,-0.005900000000000016,-5900.0,0.0019567047634074736,09:00:58.244000
0,-0.005900000000000016,-1.4577771813852842,-0.005900000000000016,-5900.0,0.0019725704439176404,09:00:59.188000
0,-0.005900000000000016,-1.4640287750741283,-0.005900000000000016,-5900.0,0.001987358862977559,09:00:59.305000
0,-0.005900000000000016,-1.470546858642389,-0.005900000000000016,-5900.0,0.002001145193356538,09:00:59.942000
0,-0.008900000000000019,-1.442329885754596,-0.008900000000000019,-8900.0,0.002085682192370233,09:01:00.423000
0,-0.008900000000000019,-1.4202268000212726,-0.008900000000000019,-8900.0,0.002163233793820558,09:01:00.467000
0,-0.008900000000000019,-1.4028463852942508,-0.008900000000000019,-8900.0,0.0022347038631044215,09:01:00.473000
0,-0.008900000000000019,-1.3891897226462897,-0.008900000000000019,-8900.0,0.0023008207904504497,09:01:00.476000
0,-0.008900000000000019,-1.3785199461516398,-0.008900000000000019,-8900.0,0.002362182570200896,09:01:00.488000
0,-0.008900000000000019,-1.3702810000766525,-0.008900000000000019,-8900.0,0.0024192878442313797,09:01:00.499000
0,-0.008900000000000019,-1.3640450502739014,-0.008900000000000019,-8900.0,0.0024725579347206266,09:01:00.510000
0,-0.008900000000000019,-1.3594773545305558,-0.008900000000000019,-8900.0,0.0025223528889432383,09:01:00.566000
0,-0.008900000000000019,-1.3563121505102238,-0.008900000000000019,-8900.0,0.0025689834254103493,09:01:00.662000
0,-0.008900000000000019,-1.3543357104821359,-0.008900000000000019,-8900.0,0.0026127200018526515,09:01:00.828000
0,-0.008900000000000019,-1.3533741830359243,-0.008900000000000019,-8900.0,0.002653799816366457,09:01:01.088000
0,-0.008900000000000019,-1.3532847076916228,-0.008900000000000019,-8900.0,0.0026924322947501117,09:01:01.252000
0,-0.008900000000000019,-1.3539488140539295,-0.008900000000000019,-8900.0,0.0027288034494541776,09:01:01.599000
0,-0.008900000000000019,-1.3552674454369336,-0.008900000000000019,-8900.0,0.0027630793841242566,09:01:02.275000
0,-0.008900000000000019,-1.3571571570103238,-0.008900000000000019,-8900.0,0.0027954091419794677,09:01:02.613000
0,-0.008900000000000019,-1.3595471760418962,-0.008900000000000019,-8900.0,0.0028259270437829037,09:01:03.427000
0,-0.008900000000000019,-1.362377103645212,-0.008900000000000019,-8900.0,0.002854754624136307,09:01:03.740000
0,-0.008900000000000019,-1.3655950998933728,-0.008900000000000019,-8900.0,0.002882002248291201,09:01:04.757000
0,-0.008900000000000019,-1.3691564373426055,-0.008900000000000019,-8900.0,0.0029077704723629327,09:01:05.088000
0,-0.008900000000000019,-1.373022338326089,-0.008900000000000019,-8900.0,0.0029321511956005393,09:01:05.233000
0,-0.008900000000000019,-1.3771590329623737,-0.008900000000000019,-8900.0,0.002955228642740939,09:01:05.348000
0,-0.008900000000000019,-1.3815369903888899,-0.008900000000000019,-8900.0,0.002977080206454459,09:01:05.565000
0,-0.008900000000000019,-1.3861302870920713,-0.008900000000000019,-8900.0,0.0029977771737681284,09:01:05.923000
0,-0.008900000000000019,-1.3909160845898727,-0.008900000000000019,-8900.0,0.0030173853556369765,09:01:05.925000
0,-0.008900000000000019,-1.3958741949740567,-0.008900000000000019,-8900.0,0.003035965635166201,09:01:07.573000
0,-0.008900000000000019,-1.4009867175260866,-0.008900000000000019,-8900.0,0.003053574447110812,09:01:08.096000
0,-0.008900000000000019,-1.4062377331956952,-0.008900000000000019,-8900.0,0.003070264199005484,09:01:09.392000
0,-0.008900000000000019,-1.4116130464701053,-0.008900000000000019,-8900.0,0.0030860836424662845,09:01:09.452000
0,-0.008900000000000019,-1.4170999662767831,-0.008900000000000019,-8900.0,0.0031010782017531465,09:01:09.522000
0,-0.008900000000000019,-1.4226871192078503,-0.008900000000000019,-8900.0,0.0031152902655090537,09:01:10.241000
0,-0.008900000000000019,-1.4283642896432618,-0.008900000000000019,-8900.0,0.0031287594466387555,09:01:10.243000
0,-0.008900000000000019,-1.4341222823663493,-0.008900000000000019,-8900.0,0.0031415228145109915,09:01:10.538000
0,-0.008900000000000019,-1.4399528040720455,-0.008900000000000019,-8900.0,0.00315361510302799,09:01:12.419000
0,-0.008900000000000019,-1.4458483608121566,-0.008900000000000019,-8900.0,0.0031650688975770774,09:01:12.660000
0,-0.008900000000000019,-1.4518021689390708,-0.008900000000000019,-8900.0,0.0031759148034400738,09:01:12.947000
0,-0.008900000000000019,-1.4578080775266824,-0.008900000000000019,-8900.0,0.0031861815978696667,09:01:13.369000
0,-0.008900000000000019,-1.4638605005858638,-0.008900000000000019,-8900.0,0.0031958963677348735,09:01:13.583000
0,-0.008900000000000019,-1.469954357667864,-0.008900000000000019,-8900.0,0.0032050846343791898,09:01:13.840000
0,-0.008900000000000019,-1.476085021675085,-0.008900000000000019,-8900.0,0.0032137704671164995,09:01:14.014000
0,-0.008900000000000019,-1.48224827288464,-0.008900000000000019,-8900.0,0.003221976586604477,09:01:14.015000
0,-0.008900000000000019,-1.4884402583437455,-0.008900000000000019,-8900.0,0.0032297244591772832,09:01:14.015000
0,-0.008900000000000019,-1.4946574559234285,-0.008900000000000019,-8900.0,0.00323703438308439,09:01:14.017000
0,-0.008900000000000019,-1.5008966424231251,-0.008900000000000019,-8900.0,0.0032439255674666365,09:01:14.020000
0,-0.008900000000000019,-1.507154865207446,-0.008900000000000019,-8900.0,0.003250416204800986,09:01:14.020000
0,-0.008900000000000019,-1.5134294169307259,-0.008900000000000019,-8900.0,0.0032565235374595043,09:01:14.020000
0,-0.008900000000000019,-1.5197178129676105,-0.008900000000000019,-8900.0,0.0032622639189535912,09:01:14.020000
0,-0.008900000000000019,-1.5260177712207474,-0.008900000000000019,-8900.0,0.003267652870369909,09:01:14.074000
0,-0.008900000000000019,-1.5323271940214305,-0.008900000000000019,-8900.0,0.003272705132448126,09:01:14.616000
0,-0.008900000000000019,-1.5386441518770748,-0.008900000000000019,-8900.0,0.0032774347137014734,09:01:14.946000
0,-0.008900000000000019,-1.544966868851804,-0.008900000000000019,-8900.0,0.0032818549349380934,09:01:15.632000
0,-0.008900000000000019,-1.5512937093941108,-0.008900000000000019,-8900.0,0.0032859784705034333,09:01:15.683000
0,-0.008900000000000019,-1.5576231664492908,-0.008900000000000019,-8900.0,0.0032898173865307076,09:01:15.709000
0,-0.008900000000000019,-1.5639538507147062,-0.008900000000000019,-8900.0,0.003293383176457223,09:01:16.130000
0,-0.008900000000000019,-1.5702844809135046,-0.008900000000000019,-8900.0,0.003296686794038477,09:01:16.347000
0,-0.008900000000000019,-1.5766138749775478,-0.008900000000000019,-8900.0,0.0032997386840690713,09:01:16.347000
0,-0.008900000000000019,-1.5829409420434384,-0.008900000000000019,-8900.0,0.003302548810999131,09:01:16.352000
0,-0.008900000000000019,-1.5892646751768753,-0.008900000000000019,-8900.0,0.0033051266856169085,09:01:16.732000
0,-0.008900000000000019,-1.5955841447504697,-0.008900000000000019,-8900.0,0.0033074813899521332,09:01:18.020000
0,-0.008900000000000019,-1.6018984924087594,-0.008900000000000019,-8900.0,0.0033096216005403163,09:01:19.294000
0,-0.008900000000000019,-1.608206925561662,-0.008900000000000019,-8900.0,0.003311555610175411,09:01:19.294000
0,-0.008900000000000019,-1.6145087123541944,-0.008900000000000019,-8900.0,0.0033132913482667083,09:01:19.325000
0,-0.008900000000000019,-1.6208031770660318,-0.008900000000000019,-8900.0,0.003314836399905559,09:01:19.929000
0,-0.008900000000000019,-1.6270896958995433,-0.008900000000000019,-8900.0,0.003316198023738248,09:01:20.046000
0,-0.008900000000000019,-1.6333676931193877,-0.008900000000000019,-8900.0,0.0033173831687329965,09:01:20.179000
0,-0.008900000000000019,-1.6396366375106657,-0.008900000000000019,-8900.0,0.0033183984899215796,09:01:20.914000
0,-0.008900000000000019,-1.6458960391260926,-0.008900000000000019,-8900.0,0.00331925036318925,09:01:21.624000
0,-0.008900000000000019,-1.6521454462957081,-0.008900000000000019,-8900.0,0.003319944899180522,09:01:21.948000
0,-0.008900000000000019,-1.6583844428753434,-0.008900000000000019,-8900.0,0.0033204879563828492,09:01:22.449000
0,-0.008900000000000019,-1.6646126457124788,-0.008900000000000019,-8900.0,0.003320885153445169,09:01:22.523000
0,-0.008900000000000019,-1.6708297023102543,-0.008900000000000019,-8900.0,0.0033211418807837347,09:01:23.180000
0,-0.008900000000000019,-1.6770352886722872,-0.008900000000000019,-8900.0,0.003321263311523519,09:01:23.940000
0,-0.008900000000000019,-1.6832291073126473,-0.008900000000000019,-8900.0,0.003321254411819684,09:01:23.975000
0,-0.008900000000000019,-1.6894108854168595,-0.008900000000000019,-8900.0,0.0033211199506001667,09:01:24.281000
0,-0.008900000000000019,-1.6955803731411316,-0.008900000000000019,-8900.0,0.0033208645087673214,09:01:24.756000
0,-0.008900000000000019,-1.7017373420382256,-0.008900000000000019,-8900.0,0.003320492487893669,09:01:27.685000
0,-0.008900000000000019,-1.707881583599472,-0.008900000000000019,-8900.0,0.0033200081184441934,09:01:30.079000
0,-0.008900000000000019,-1.714012907903387,-0.008900000000000019,-8900.0,0.0033194154675552407,09:01:30.186000
0,-0.008900000000000019,-1.7201311423622263,-0.008900000000000019,-8900.0,0.0033187184463978688,09:01:30.437000
0,-0.008900000000000019,-1.726236130558606,-0.008900000000000019,-8900.0,0.003317920817151478,09:01:30.971000
0,-0.008900000000000019,-1.732327731164995,-0.008900000000000019,-8900.0,0.0033170261996117345,09:01:31.557000
0,-0.008900000000000019,-1.7384058169395558,-0.008900000000000019,-8900.0,0.0033160380774550626,09:01:31.690000
0,-0.008900000000000019,-1.744470273792351,-0.008900000000000019,-8900.0,0.0033149598041804507,09:01:32.073000
0,-0.008900000000000019,-1.7505209999164753,-0.008900000000000019,-8900.0,0.003313794608747859,09:01:32.608000
0,-0.008900000000000019,-1.756557904979124,-0.008900000000000019,-8900.0,0.003312545600931214,09:01:33.126000
0,-0.008900000000000019,-1.762580909368041,-0.008900000000000019,-8900.0,0.003311215776402727,09:01:33.293000
0,-0.008900000000000019,-1.768589943489175,-0.008900000000000019,-8900.0,0.0033098080215641676,09:01:33.579000
0,-0.008900000000000019,-1.7745849471117154,-0.008900000000000019,-8900.0,0.003308325118139681,09:01:35.261000
0,-0.008900000000000019,-1.7805658687569994,-0.008900000000000019,-8900.0,0.0033067697475437576,09:01:36.836000
0,-0.008900000000000019,-1.786532665128063,-0.008900000000000019,-8900.0,0.003305144495037093,09:01:37.432000
0,-0.008900000000000019,-1.7924853005768895,-0.008900000000000019,-8900.0,0.003303451853682242,09:01:40.195000
0,-0.008900000000000019,-1.7984237466066182,-0.008900000000000019,-8900.0,0.00330169422811021,09:01:40.384000
0,-0.008900000000000019,-1.8043479814062178,-0.008900000000000019,-8900.0,0.003299873938108405,09:01:41.477000
0,-0.008900000000000019,-1.8102579894153106,-0.008900000000000019,-8900.0,0.0032979932220397394,09:01:42.050000
0,-0.008900000000000019,-1.816153760917032,-0.008900000000000019,-8900.0,0.0032960542401020312,09:01:42.286000
0,-0.008900000000000019,-1.8220352916569538,-0.008900000000000019,-8900.0,0.0032940590774363076,09:01:42.540000
0,-0.008900000000000019,-1.8279025824862682,-0.008900000000000019,-8900.0,0.003292009747092079,09:01:43.252000
0,-0.008900000000000019,-1.8337556390275538,-0.008900000000000019,-8900.0,0.003289908192857161,09:01:43.695000
0,-0.008900000000000019,-1.839594471361594,-0.008900000000000019,-8900.0,0.0032877562919591506,09:01:44.105000
0,-0.008900000000000019,-1.8454190937337982,-0.008900000000000019,-8900.0,0.0032855558576452776,09:01:44.454000
0,-0.008900000000000019,-1.8512295242789254,-0.008900000000000019,-8900.0,0.003283308641646886,09:01:45.254000
0,-0.008900000000000019,-1.857025784762866,-0.008900000000000019,-8900.0,0.0032810163365345106,09:01:46.089000
0,-0.008900000000000019,-1.862807900340363,-0.008900000000000019,-8900.0,0.003278680577969097,09:01:48.125000
0,-0.008900000000000019,-1.8685758993276156,-0.008900000000000019,-8900.0,0.0032763029468546303,09:01:48.732000
0,-0.008900000000000019,-1.8743298129887862,-0.008900000000000019,-8900.0,0.003273884971397127,09:01:49.220000
0,-0.008900000000000019,-1.8800696753355077,-0.008900000000000019,-8900.0,0.0032714281290746523,09:01:49.364000
0,-0.008900000000000019,-1.885795522938553,-0.008900000000000019,-8900.0,0.003268933848522773,09:01:52.128000
0,-0.008900000000000019,-1.8915073947508823,-0.008900000000000019,-8900.0,0.0032664035113395963,09:01:52.981000
0,-0.008900000000000019,-1.8972053319413373,-0.008900000000000019,-8900.0,0.0032638384538143344,09:01:53.335000
0,-0.008900000000000019,-1.9028893777383153,-0.008900000000000019,-8900.0,0.003261239968583075,09:01:53.336000
0,-0.008900000000000019,-1.9085595772827884,-0.008900000000000019,-8900.0,0.003258609306215287,09:01:53.336000
0,-0.008900000000000019,-1.9142159774900753,-0.008900000000000019,-8900.0,0.0032559476767343716,09:01:56.078000
0,-0.008900000000000019,-1.9198586269198377,-0.008900000000000019,-8900.0,0.0032532562510753653,09:01:58.684000
0,-0.008900000000000019,-1.9254875756537697,-0.008900000000000019,-8900.0,0.003250536162482793,09:02:00.527000
0,-0.007850000000000024,-1.9315135727906223,-0.008900000000000019,-7850.0,0.0032444331507402707,09:02:00.880000
0,-0.007850000000000024,-1.9375208970562148,-0.008900000000000019,-7850.0,0.0032383600370119794,09:02:00.918000
0,-0.007850000000000024,-1.9435097205750966,-0.008900000000000019,-7850.0,0.003232316652932701,09:02:00.919000
0,-0.007850000000000024,-1.9494802128471773,-0.008900000000000019,-7850.0,0.0032263028294009723,09:02:00.920000
0,-0.007850000000000024,-1.9554325408033815,-0.008900000000000019,-7850.0,0.0032203183966797696,09:02:00.970000
0,-0.007850000000000024,-1.9613668688597836,-0.008900000000000019,-7850.0,0.003214363184492115,09:02:00.999000
0,-0.00660000000000005,-1.9664750431382934,-0.008900000000000019,-6600.0,0.0032067289147431712,09:02:01.053000
0,-0.009099999999999997,-1.9717522676684949,-0.009099999999999997,-9100.0,0.003204862201207645,09:02:01.287000
0,-0.009099999999999997,-1.9770198540320534,-0.009099999999999997,-9100.0,0.0032029578801852842,09:02:01.609000
0,-0.009099999999999997,-1.982277770649628,-0.009099999999999997,-9100.0,0.003201017162312115,09:02:01.636000
0,-0.007850000000000024,-1.9881182260038526,-0.009099999999999997,-7850.0,0.003195150250881423,09:02:01.669000
0,-0.00660000000000005,-1.9931130939093356,-0.009099999999999997,-6600.0,0.003187720953471416,09:02:01.670000
0,-0.00660000000000005,-1.9980955362481523,-0.009099999999999997,-6600.0,0.0031803432390233965,09:02:02.362000
0,-0.00660000000000005,-2.0030656449056154,-0.009099999999999997,-6600.0,0.003173016513376968,09:02:02.478000
0,-0.00660000000000005,-2.0080235106442643,-0.009099999999999997,-6600.0,0.0031657401919091034,09:02:03.929000
0,-0.00660000000000005,-2.0129692231229144,-0.009099999999999997,-6600.0,0.0031585136993382106,09:02:04.174000
0,-0.00660000000000005,-2.0179028709152997,-0.009099999999999997,-6600.0,0.0031513364695330962,09:02:06.953000
0,-0.00660000000000005,-2.0228245415283097,-0.009099999999999997,-6600.0,0.0031442079453266876,09:02:06.997000
0,-0.00660000000000005,-2.027734321419834,-0.009099999999999997,-6600.0,0.0031371275783343613,09:02:08.036000
0,-0.00660000000000005,-2.0326322960162324,-0.009099999999999997,-6600.0,0.0031300948287767572,09:02:08.482000
0,-0.00660000000000005,-2.0375185497294264,-0.009099999999999997,-6600.0,0.0031231091653069363,09:02:08.575000
0,-0.00660000000000005,-2.0423931659736354,-0.009099999999999997,-6600.0,0.0031161700648417727,09:02:10.837000
0,-0.00660000000000005,-2.0472562271817547,-0.009099999999999997,-6600.0,0.003109277012397434,09:02:11.091000
0,-0.00660000000000005,-2.052107814821396,-0.009099999999999997,-6600.0,0.00310242950092886,09:02:12.729000
0,-0.00824999999999998,-2.0576416624590226,-0.009099999999999997,-8250.0,0.0030981005186958054,09:02:12.755000
0,-0.00990000000000002,-2.061304149428421,-0.00990000000000002,-9900.0,0.0031000639445959615,09:02:12.756000
0,-0.00990000000000002,-2.0649814918498004,-0.00990000000000002,-9900.0,0.0031019332656927346,09:02:12.758000
0,-0.00990000000000002,-2.068672984987591,-0.00990000000000002,-9900.0,0.0031037108412769725,09:02:12.763000
0,-0.00990000000000002,-2.076095747759851,-0.00990000000000002,-9900.0,0.0031069998536963,09:02:12.785000
0,-0.00990000000000002,-2.0723779530386914,-0.00990000000000002,-9900.0,0.0031053989622844853,09:02:12.785000
0,-0.00990000000000002,-2.079825747170998,-0.00990000000000002,-9900.0,0.003108515676837326,09:02:12.795000
0,-0.00990000000000002,-2.0835673543297113,-0.00990000000000002,-9900.0,0.0031099485315784895,09:02:12.842000
0,-0.00990000000000002,-2.087319996172341,-0.00990000000000002,-9900.0,0.003111300458447175,09:02:12.867000
0,-0.00990000000000002,-2.091083122417607,-0.00990000000000002,-9900.0,0.0031125734406504935,09:02:13.445000
0,-0.00990000000000002,-2.094856204528812,-0.00990000000000002,-9900.0,0.0031137694060156497,09:02:14.093000
0,-0.00990000000000002,-2.0986387347310687,-0.00990000000000002,-9900.0,0.003114890228851433,09:02:14.411000
0,-0.00990000000000002,-2.1024302250801883,-0.00990000000000002,-9900.0,0.0031159377317346248,09:02:14.868000
0,-0.00990000000000002,-2.1062302065801073,-0.00990000000000002,-9900.0,0.0031169136872249217,09:02:16.292000
0,-0.00990000000000002,-2.1100382283459638,-0.00990000000000002,-9900.0,0.0031178198195117354,09:02:17.727000
0,-0.00990000000000002,-2.1138538568100915,-0.00990000000000002,-9900.0,0.0031186578059960897,09:02:17.773000
0,-0.00990000000000002,-2.11767667496842,-0.00990000000000002,-9900.0,0.00311942927881063,09:02:18.555000
0,-0.00990000000000002,-2.12150628166492,-0.00990000000000002,-9900.0,0.0031201358262805978,09:02:19.872000
0,-0.00990000000000002,-2.1253422909118793,-0.00990000000000002,-9900.0,0.00312077899432849,09:02:19.925000
