,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.00012000000000000899,0.7275927871689544,-0.00023999999999990695,-120.0,7.215574552935243e-05,09:00:28.747000
0,-0.00012000000000000899,0.6130813808445312,-0.00023999999999990695,-120.0,7.710677366773826e-05,09:00:29.098000
0,-0.00012000000000000899,0.5217939320869514,-0.00023999999999990695,-120.0,8.116794499130048e-05,09:00:29.249000
0,-0.00012000000000000899,0.44609452190805454,-0.00023999999999990695,-120.0,8.454326126429658e-05,09:00:30.200000
0,-0.00012000000000000899,0.38149999847371097,-0.00023999999999990695,-120.0,8.737439965046198e-05,09:00:30.398000
0,-0.00012000000000000899,0.3251753568700463,-0.00023999999999990695,-120.0,8.976445653849038e-05,09:00:30.904000
0,-0.00012000000000000899,0.27522450569213924,-0.00023999999999990695,-120.0,9.17910918984689e-05,09:00:30.963000
0,-0.00012000000000000899,0.2303224545030042,-0.00023999999999990695,-120.0,9.351438002386502e-05,09:00:32.963000
0,-0.00012000000000000899,0.1895100309789046,-0.00023999999999990695,-120.0,9.498177962920691e-05,09:00:33.171000
0,-0.00012000000000000899,0.1520724215601902,-0.00023999999999990695,-120.0,9.623142836345517e-05,09:00:33.673000
0,-0.00012000000000000899,0.11746380398417111,-0.00023999999999990695,-120.0,9.729440934907353e-05,09:00:34.290000
0,-0.00012000000000000899,0.08525869095535729,-0.00023999999999990695,-120.0,9.819635898003695e-05,09:00:35.153000
0,-0.00012000000000000899,0.05511944807644229,-0.00023999999999990695,-120.0,9.89586370122196e-05,09:00:35.175000
0,-0.00012000000000000899,0.026773977629748234,-0.00023999999999990695,-120.0,9.959919678387368e-05,09:00:35.394000
0,-0.00012000000000000899,-3.374443377840148e-13,-0.00023999999999990695,-120.0,0.00010013324456272993,09:00:35.425000
0,-0.00012000000000000899,-0.02538626192063367,-0.00023999999999990695,-120.0,0.00010057374722505948,09:00:35.773000
0,-0.00012000000000000899,-0.049538387097188864,-0.00023999999999990695,-120.0,0.00010093182868920028,09:00:36.352000
0,-0.00012000000000000899,-0.07258595617804006,-0.00023999999999990695,-120.0,0.0001012170833366413,09:00:36.467000
0,-0.00012000000000000899,-0.09463925172228717,-0.00023999999999990695,-120.0,0.0001014378265394827,09:00:36.696000
0,-0.00012000000000000899,-0.11579287118063862,-0.00023999999999990695,-120.0,0.00010160129688839982,09:00:36.833000
0,-0.00012000000000000899,-0.1361285391381373,-0.00023999999999990695,-120.0,0.00010171382087729819,09:00:36.913000
0,-0.00012000000000000899,-0.15571732138305638,-0.00023999999999990695,-120.0,0.00010178094808615578,09:00:37.138000
0,-0.00012000000000000899,-0.1746213862933303,-0.00023999999999990695,-120.0,0.00010180756295190929,09:00:37.138000
0,-0.00012000000000000899,-0.19289541955587206,-0.00023999999999990695,-120.0,0.00010179797779337992,09:00:37.147000
0,0.00021000000000004349,-0.14735183929622728,-0.00023999999999990695,210.0,0.00010543278156515334,09:00:38.232000
0,0.0003750000000000142,-0.016411570292272117,-0.00023999999999990695,375.0,0.00012606749265440905,09:00:38.268000
0,0.0003750000000000142,-0.07448476638756875,-0.00023999999999990695,375.0,0.00011659042442526649,09:00:38.268000
0,0.0003750000000000142,0.03218875972092241,-0.00023999999999990695,375.0,0.00013427152632630157,09:00:38.271000
0,0.0003750000000000142,0.07422152803600068,-0.00023999999999990695,375.0,0.00014146838899465206,09:00:38.277000
0,0.0003750000000000142,0.111437954840394,-0.00023999999999990695,375.0,0.00014784379217688804,09:00:38.474000
0,0.0003750000000000142,0.14497157510950218,-0.00023999999999990695,375.0,0.00015353399105509083,09:00:39.031000
0,0.0005399999999999849,0.18395452160282724,-0.00023999999999990695,540.0,0.00016567241843593763,09:00:39.074000
0,0.0005399999999999849,0.21807074294913284,-0.00023999999999990695,540.0,0.0001762616088713098,09:00:39.075000
0,0.0005399999999999849,0.2486535846293446,-0.00023999999999990695,540.0,0.00018561504441056624,09:00:39.124000
0,0.0005399999999999849,0.27654182816983514,-0.00023999999999990695,540.0,0.00019395389113938927,09:00:39.153000
0,0.0003750000000000142,0.2974555619708145,-0.00023999999999990695,375.0,0.00019644223639229047,09:00:39.185000
0,0.0003750000000000142,0.3174822615409976,-0.00023999999999990695,375.0,0.0001987142052846572,09:00:39.191000
0,0.0003750000000000142,0.3367134603401002,-0.00023999999999990695,375.0,0.00020078999985288117,09:00:39.584000
0,0.00021000000000004349,0.3481186878265548,-0.00032999999999994145,210.0,0.0002000549225829972,09:00:39.730000
0,0.0003750000000000142,0.3662394834219808,-0.00032999999999994145,375.0,0.00020189975499340825,09:00:39.867000
0,0.00021000000000004349,0.3770680947401252,-0.00032999999999994145,210.0,0.00020111309970571176,09:00:42.154000
0,0.00021000000000004349,0.3877203055325195,-0.00032999999999994145,210.0,0.00020032799873613753,09:00:42.565000
0,4.500000000007276e-05,0.3881136571800528,-0.0004949999999999122,45.0,0.0001989874056245432,09:00:42.972000
0,4.500000000007276e-05,0.38851973016664965,-0.0004949999999999122,45.0,0.00019767335874304595,09:00:43.272000
0,0.00021000000000004349,0.3988563082191545,-0.0004949999999999122,210.0,0.00019694468900256277,09:00:43.519000
0,0.00021000000000004349,0.4090348855820025,-0.0004949999999999122,210.0,0.00019621734744098017,09:00:43.657000
0,0.00021000000000004349,0.41906150849320556,-0.0004949999999999122,210.0,0.0001954917721210633,09:00:44.019000
0,0.00021000000000004349,0.42894187346755,-0.0004949999999999122,210.0,0.00019476835665887765,09:00:44.332000
0,0.00021000000000004349,0.4386813538246827,-0.0004949999999999122,210.0,0.00019404745439444225,09:00:46.963000
0,0.00021000000000004349,0.44828502375448415,-0.0004949999999999122,210.0,0.00019332938214353573,09:00:47.253000
0,0.0003750000000000142,0.46306346789916414,-0.0004949999999999122,375.0,0.00019475284292755883,09:00:47.792000
0,0.0003750000000000142,0.47745402458876207,-0.0004949999999999122,375.0,0.00019607009892092832,09:00:48.315000
0,0.0003750000000000142,0.4914837852241585,-0.0004949999999999122,375.0,0.00019728888038503787,09:00:48.377000
0,0.0003750000000000142,0.5051769466243414,-0.0004949999999999122,375.0,0.00019841620799884407,09:00:48.579000
0,0.0003750000000000142,0.5185552154580636,-0.0004949999999999122,375.0,0.00019945847515344026,09:00:49.584000
0,0.0003750000000000142,0.5316381440822566,-0.0004949999999999122,375.0,0.00020042151851586262,09:00:49.767000
0,0.00021000000000004349,0.5397935490389393,-0.0004949999999999122,210.0,0.0001995712488951808,09:00:49.795000
0,-0.00012000000000000899,0.5261138592363417,-0.0006599999999999939,-120.0,0.00019989691866031823,09:00:49.881000
0,0.00021000000000004349,0.5341299445781706,-0.0006599999999999939,210.0,0.00019907764844995002,09:00:50.040000
0,-0.00012000000000000899,0.5208316149223755,-0.0006599999999999939,-120.0,0.0001993852732262077,09:00:50.321000
0,-0.00012000000000000899,0.49543311916728583,-0.0006599999999999939,-120.0,0.0001998902661795372,09:00:50.357000
0,-0.00012000000000000899,0.5079404730399188,-0.0006599999999999939,-120.0,0.00019965537077861847,09:00:50.357000
0,-0.00012000000000000899,0.4832880354152592,-0.0006599999999999939,-120.0,0.0002000921201711012,09:00:50.362000
0,-0.00012000000000000899,0.4714853941110134,-0.0006599999999999939,-120.0,0.00020026294305383737,09:00:50.372000
0,-0.00012000000000000899,0.4600068895482694,-0.0006599999999999939,-120.0,0.00020040460717994874,09:00:50.661000
0,-0.00012000000000000899,0.44883558983423893,-0.0006599999999999939,-120.0,0.00020051885821538624,09:00:50.782000
0,-0.00012000000000000899,0.4379558060515984,-0.0006599999999999939,-120.0,0.0002006073253125975,09:00:50.948000
0,-0.00012000000000000899,0.42735297638923764,-0.0006599999999999939,-120.0,0.000200671530317032,09:00:51.862000
0,-0.00012000000000000899,0.41701356325526934,-0.0006599999999999939,-120.0,0.00020071289611449676,09:00:51.926000
0,-0.00012000000000000899,0.4069249616842395,-0.0006599999999999939,-120.0,0.00020073275421281768,09:00:51.954000
0,-0.00012000000000000899,0.39707541759906145,-0.0006599999999999939,-120.0,0.00020073235163959086,09:00:52.897000
0,-0.00012000000000000899,0.3874539546960711,-0.0006599999999999939,-120.0,0.00020071285722778485,09:00:53.106000
0,-0.00012000000000000899,0.37805030889606367,-0.0006599999999999939,-120.0,0.00020067536735232,09:00:53.583000
0,-0.00012000000000000899,0.3688548694511279,-0.0006599999999999939,-120.0,0.00020062091117329219,09:00:54.271000
0,-0.00012000000000000899,0.3598586259212968,-0.0006599999999999939,-120.0,0.00020055045543504544,09:00:55.934000
0,-0.00012000000000000899,0.3510531203403612,-0.0006599999999999939,-120.0,0.00020046490886467972,09:00:56.210000
0,-0.00012000000000000899,0.3424304039797808,-0.0006599999999999939,-120.0,0.00020036512620869184,09:00:56.518000
0,-0.00012000000000000899,0.333982998196086,-0.0006599999999999939,-120.0,0.00020025191194217177,09:00:56.604000
0,-0.00012000000000000899,0.32570385891257575,-0.0006599999999999939,-120.0,0.00020012602368123938,09:00:57.223000
0,-0.00012000000000000899,0.3175863443422705,-0.0006599999999999939,-120.0,0.00019998817532612315,09:00:57.423000
0,-0.00012000000000000899,0.309624185607389,-0.0006599999999999939,-120.0,0.00019983903995939777,09:00:57.706000
0,-0.00012000000000000899,0.30181145995230674,-0.0006599999999999939,-120.0,0.00019967925252135249,09:00:58.588000
0,-0.00012000000000000899,0.29414256628301044,-0.0006599999999999939,-120.0,0.00019950941228221808,09:00:58.995000
0,-0.00012000000000000899,0.28661220279733274,-0.0006599999999999939,-120.0,0.00019933008512899007,09:00:59.666000
0,-0.00012000000000000899,0.27921534649742435,-0.0006599999999999939,-120.0,0.0001991418056828262,09:00:59.778000
0,-0.00012000000000000899,0.2719472343996022,-0.0006599999999999939,-120.0,0.00019894507926142838,09:01:00.770000
0,4.500000000007276e-05,0.27272505044639667,-0.0006599999999999939,45.0,0.00019809483448761448,09:01:01.262000
0,4.500000000007276e-05,0.27350115719548335,-0.0006599999999999939,45.0,0.00019725539878928192,09:01:01.306000
0,4.500000000007276e-05,0.2742755567123232,-0.0006599999999999939,45.0,0.00019642654506212676,09:01:01.306000
0,4.500000000007276e-05,0.27504825141464284,-0.0006599999999999939,45.0,0.00019560805282651375,09:01:01.541000
0,-0.00012000000000000899,0.26800573197494165,-0.0006599999999999939,-120.0,0.00019543257076762362,09:01:01.599000
0,-0.00012000000000000899,0.2610792199994065,-0.0006599999999999939,-120.0,0.00019524958652859125,09:01:01.642000
0,-0.00012000000000000899,0.254264843270794,-0.0006599999999999939,-120.0,0.00019505950392332094,09:01:02.065000
0,4.500000000007276e-05,0.25510648367559247,-0.0006599999999999939,45.0,0.00019427181656040353,09:01:02.583000
0,4.500000000007276e-05,0.25594547169767035,-0.0006599999999999939,45.0,0.00019349359531667463,09:01:02.622000
0,4.500000000007276e-05,0.2567818306469943,-0.0006599999999999939,45.0,0.00019272465209739222,09:01:02.624000
0,0.00021000000000004349,0.2636122832278885,-0.0006599999999999939,210.0,0.0001924879481284645,09:01:02.883000
0,0.00021000000000004349,0.27036495178797654,-0.0006599999999999939,210.0,0.00019224660534699614,09:01:03.334000
0,0.00021000000000004349,0.2770419819623871,-0.0006599999999999939,210.0,0.0001920008921230069,09:01:04.908000
0,0.00021000000000004349,0.28364543064045605,-0.0006599999999999939,210.0,0.0001917510634819256,09:01:04.987000
0,0.00021000000000004349,0.29017727077333205,-0.0006599999999999939,210.0,0.00019149736183708704,09:01:05.191000
0,0.00021000000000004349,0.2966393958623972,-0.0006599999999999939,210.0,0.00019124001767649066,09:01:05.517000
0,4.500000000007276e-05,0.2972972659168618,-0.0006599999999999939,45.0,0.00019052240816978805,09:01:05.536000
0,4.500000000007276e-05,0.29795435560627936,-0.0006599999999999939,45.0,0.00018981281693457625,09:01:05.851000
0,-0.0002849999999999797,0.28241666910376384,-0.0008249999999999647,-285.0,0.00019136305876903183,09:01:05.909000
0,-0.00044999999999995044,0.257672664495251,-0.0009899999999999354,-450.0,0.00019546102650161865,09:01:05.942000
0,-0.00044999999999995044,0.23445775305713676,-0.0009899999999999354,-450.0,0.0001993499034488831,09:01:05.944000
0,-0.00044999999999995044,0.21258982994590503,-0.0009899999999999354,-450.0,0.0002030457789861494,09:01:05.944000
0,-0.00044999999999995044,0.19191667050946398,-0.0009899999999999354,-450.0,0.0002065628641723577,09:01:06.162000
0,-0.00044999999999995044,0.17230984539089467,-0.0009899999999999354,-450.0,0.0002099137903809501,09:01:06.195000
0,-0.00044999999999995044,0.1536600916075482,-0.0009899999999999354,-450.0,0.00021310984869692687,09:01:06.195000
0,-0.00044999999999995044,0.13587374400742566,-0.0009899999999999354,-450.0,0.00021616118393724145,09:01:06.196000
0,-0.00044999999999995044,0.11886995074136075,-0.0009899999999999354,-450.0,0.00021907695346261497,09:01:08.322000
0,-0.00044999999999995044,0.10257847642816256,-0.0009899999999999354,-450.0,0.00022186545835076334,09:01:08.364000
0,0.00021000000000004349,0.10846840671210091,-0.0009899999999999354,210.0,0.00022164145873575616,09:01:08.367000
0,-0.0002849999999999797,0.09866910800984312,-0.0009899999999999354,-285.0,0.00022234695288841555,09:01:08.401000
0,-0.0002849999999999797,0.08907167832123775,-0.0009899999999999354,-285.0,0.00022302111332431256,09:01:08.401000
0,-0.0002849999999999797,0.07966725189907327,-0.0009899999999999354,-285.0,0.00022366520146678657,09:01:08.402000
0,-0.0002849999999999797,0.07044752426182813,-0.0009899999999999354,-285.0,0.000224280415324177,09:01:08.403000
0,-0.0002849999999999797,0.06140470657542488,-0.0009899999999999354,-285.0,0.00022486789352066817,09:01:08.441000
0,-0.00044999999999995044,0.047332129769254924,-0.0009899999999999354,-450.0,0.00022725744647051016,09:01:08.479000
0,-0.00044999999999995044,0.03374018394466443,-0.0009899999999999354,-450.0,0.00022955115040041284,09:01:08.482000
0,-0.00044999999999995044,0.02059393721547944,-0.0009899999999999354,-450.0,0.00023175399744074788,09:01:08.515000
0,-0.00044999999999995044,0.007862081091873153,-0.0009899999999999354,-450.0,0.00023387060702339388,09:01:09.046000
0,-0.00044999999999995044,-0.004483546874964826,-0.0009899999999999354,-450.0,0.00023590526366385937,09:01:10.515000
0,0.00021000000000004349,0.0012157948505386645,-0.0009899999999999354,210.0,0.00023575046702934462,09:01:11.187000
0,-0.0002849999999999797,-0.006433880923942177,-0.0009899999999999354,-285.0,0.00023609192643195997,09:01:11.222000
0,-0.0002849999999999797,-0.013966488188508387,-0.0009899999999999354,-285.0,0.00023641496329511935,09:01:11.222000
0,-0.0002849999999999797,-0.021386003614453464,-0.0009899999999999354,-285.0,0.00023672024428975474,09:01:11.262000
0,-0.00044999999999995044,-0.032804088990493425,-0.0009899999999999354,-450.0,0.00023857047085759493,09:01:11.289000
0,-0.00044999999999995044,-0.043917004874023,-0.0009899999999999354,-450.0,0.00024035235521704804,09:01:11.292000
0,-0.00044999999999995044,-0.05474280185866083,-0.0009899999999999354,-450.0,0.0002420689714885127,09:01:11.324000
0,-0.00044999999999995044,-0.06529798586269504,-0.0009899999999999354,-450.0,0.0002437232011994946,09:01:11.343000
0,-0.00044999999999995044,-0.07559768741666069,-0.0009899999999999354,-450.0,0.00024531774951307617,09:01:11.357000
0,-0.00044999999999995044,-0.08565580860202157,-0.0009899999999999354,-450.0,0.00024685515971823265,09:01:12.080000
0,-0.00044999999999995044,-0.09548515106401975,-0.0009899999999999354,-450.0,0.00024833782620707184,09:01:12.506000
0,-0.0002849999999999797,-0.10171734188009114,-0.0009899999999999354,-285.0,0.00024841247987621477,09:01:12.950000
0,-0.00012000000000000899,-0.1042395771793205,-0.0009899999999999354,-120.0,0.0002477792318979303,09:01:12.981000
0,-0.00012000000000000899,-0.10674604865792862,-0.0009899999999999354,-120.0,0.0002471506278018109,09:01:12.982000
0,-0.00012000000000000899,-0.10923698703683592,-0.0009899999999999354,-120.0,0.0002465266142164449,09:01:13.099000
0,-0.00012000000000000899,-0.11171261800322005,-0.0009899999999999354,-120.0,0.0002459071385450812,09:01:13.785000
0,-0.0002849999999999797,-0.11773521102361152,-0.0009899999999999354,-285.0,0.0002459717642705878,09:01:14.135000
0,-0.0002849999999999797,-0.12368995579177945,-0.0009899999999999354,-285.0,0.00024602672292954575,09:01:14.935000
0,-0.0002849999999999797,-0.12957862068217002,-0.0009899999999999354,-285.0,0.0002460723390775755,09:01:14.957000
0,-0.0002849999999999797,-0.13540290586135145,-0.0009899999999999354,-285.0,0.0002461089252432987,09:01:15.674000
0,-0.0002849999999999797,-0.14116444671580114,-0.0009899999999999354,-285.0,0.00024613678245634493,09:01:15.706000
0,-0.0002849999999999797,-0.14686481706905635,-0.0009899999999999354,-285.0,0.00024615620074788054,09:01:16.061000
0,-0.0002849999999999797,-0.15250553220345356,-0.0009899999999999354,-285.0,0.0002461674596253336,09:01:16.102000
0,-0.0002849999999999797,-0.15808805170042042,-0.0009899999999999354,-285.0,0.0002461708285228743,09:01:16.261000
0,-0.0002849999999999797,-0.16361378211214025,-0.0009899999999999354,-285.0,0.0002461665672290994,09:01:16.547000
0,-0.0002849999999999797,-0.16908407947637202,-0.0009899999999999354,-285.0,0.00024615492629327017,09:01:17.660000
0,-0.0002849999999999797,-0.17450025168526417,-0.0009899999999999354,-285.0,0.00024613614741136083,09:01:19.326000
0,-0.0002849999999999797,-0.17986356071814333,-0.0009899999999999354,-285.0,0.00024611046379308864,09:01:19.861000
0,-0.0002849999999999797,-0.1851752247474748,-0.0009899999999999354,-285.0,0.0002460781005110211,09:01:19.942000
0,-0.0002849999999999797,-0.19043642012648063,-0.0009899999999999354,-285.0,0.0002460392748327794,09:01:20.234000
0,-0.0002849999999999797,-0.19564828326624853,-0.0009899999999999354,-285.0,0.0002459941965372936,09:01:20.240000
0,-0.0002849999999999797,-0.20081191240957127,-0.0009899999999999354,-285.0,0.0002459430682160004,09:01:20.588000
0,-0.0002849999999999797,-0.2059283693082106,-0.0009899999999999354,-285.0,0.0002458860855598197,09:01:20.664000
0,-0.0002849999999999797,-0.21099868080978357,-0.0009899999999999354,-285.0,0.00024582343763269006,09:01:20.942000
0,-0.0005800000000000249,-0.2201757158049484,-0.0011200000000000099,-580.0,0.00024813593839656116,09:01:21.036000
0,-0.0005800000000000249,-0.2291373065397317,-0.0011200000000000099,-580.0,0.00025037298610609,09:01:22.328000
0,-0.0005800000000000249,-0.2378958691501294,-0.0011200000000000099,-580.0,0.00025253788736168917,09:01:23.103000
0,-0.0002849999999999797,-0.24261939297411517,-0.0011200000000000099,-285.0,0.0002523999118594273,09:01:23.156000
0,-0.0002849999999999797,-0.2519528163617117,-0.0011200000000000099,-285.0,0.00025211231642700024,09:01:23.184000
0,-0.0002849999999999797,-0.2473047942025836,-0.0011200000000000099,-285.0,0.0002522580105483299,09:01:23.184000
0,-0.0002849999999999797,-0.2565641812002239,-0.0011200000000000099,-285.0,0.0002519629581508293,09:01:23.188000
0,1.0000000000065512e-05,-0.25566086696401064,-0.0011200000000000099,10.0,0.00025137862329441214,09:01:23.611000
0,1.0000000000065512e-05,-0.25476438707365656,-0.0011200000000000099,10.0,0.00025079828894345385,09:01:25.194000
0,1.0000000000065512e-05,-0.2538746503949576,-0.0011200000000000099,10.0,0.0002502219103055955,09:01:25.346000
0,1.0000000000065512e-05,-0.25299156750210694,-0.0011200000000000099,10.0,0.00024964944327468433,09:01:26.498000
0,1.0000000000065512e-05,-0.25211505063659906,-0.0011200000000000099,10.0,0.0002490808444176443,09:01:26.535000
0,1.0000000000065512e-05,-0.25124501366733687,-0.0011200000000000099,10.0,0.00024851607096164303,09:01:27.181000
0,1.0000000000065512e-05,-0.25038137205190286,-0.0011200000000000099,10.0,0.0002479550807815453,09:01:30.427000
0,1.0000000000065512e-05,-0.24782799695238145,-0.0011200000000000099,10.0,0.0002462943981051218,09:01:30.428000
0,1.0000000000065512e-05,-0.2495240427989513,-0.0011200000000000099,10.0,0.0002473978323876481,09:01:30.428000
0,1.0000000000065512e-05,-0.24867294443168528,-0.0011200000000000099,10.0,0.00024684428491368913,09:01:30.428000
0,1.0000000000065512e-05,-0.24698912180792612,-0.0011200000000000099,10.0,0.00024574813230765074,09:01:30.429000
0,0.0003049999999999997,-0.23917789506816925,-0.0011200000000000099,305.0,0.0002464582623918532,09:01:30.459000
0,0.0003049999999999997,-0.23149871325645335,-0.0011200000000000099,305.0,0.0002471473163260885,09:01:30.492000
0,0.0003049999999999997,-0.2239469990891512,-0.0011200000000000099,305.0,0.00024781591428983576,09:01:30.500000
0,0.0003049999999999997,-0.2165184027780277,-0.0011200000000000099,305.0,0.0002484646529859291,09:01:30.942000
0,0.0003049999999999997,-0.20920878750701807,-0.0011200000000000099,305.0,0.00024909410678831755,09:01:31.951000
0,0.0003049999999999997,-0.20201421603317263,-0.0011200000000000099,305.0,0.0002497048288193298,09:01:32.063000
0,0.0003049999999999997,-0.1949309383100209,-0.0011200000000000099,305.0,0.0002502973519617028,09:01:32.578000
0,0.0005999999999999339,-0.18055785252833426,-0.0011200000000000099,600.0,0.00025358651753925725,09:01:33.196000
0,0.0005999999999999339,-0.1667299422560347,-0.0011200000000000099,600.0,0.000256768876235096,09:01:33.225000
0,0.0005999999999999339,-0.1534055425255722,-0.0011200000000000099,600.0,0.0002598497072845116,09:01:33.332000
0,0.0005999999999999339,-0.14054747513499577,-0.0011200000000000099,600.0,0.0002628338875096546,09:01:33.547000
0,0.0005999999999999339,-0.12812243824988237,-0.0011200000000000099,600.0,0.0002657259338059562,09:01:33.628000
0,0.0008950000000000902,-0.10955586014418446,-0.0011200000000000099,895.0,0.0002723873366517595,09:01:33.657000
0,0.0011900000000000244,-0.08577838572593138,-0.0011200000000000099,1190.0,0.0002838342857678377,09:01:33.657000
0,0.0011900000000000244,-0.04429556743308837,-0.0011200000000000099,1190.0,0.00030487168509816647,09:01:33.658000
0,0.0011900000000000244,-0.06415100883736406,-0.0011200000000000099,1190.0,0.00029463831721476895,09:01:33.658000
0,0.0011900000000000244,-0.02592408488639844,-0.0011200000000000099,1190.0,0.0003145937683542027,09:01:33.691000
0,0.0011900000000000244,-0.008812555417408956,-0.0011200000000000099,1190.0,0.00032385411106041834,09:01:33.692000
0,0.0011900000000000244,0.007216471514573524,-0.0011200000000000099,1190.0,0.0003326945935322492,09:01:34
0,0.0011900000000000244,0.022305807886926474,-0.0011200000000000099,1190.0,0.0003411510204603036,09:01:34.026000
0,0.0011900000000000244,0.03657199211305588,-0.0011200000000000099,1190.0,0.0003492543070860452,09:01:34.037000
0,0.0011900000000000244,0.05011129350771713,-0.0011200000000000099,1190.0,0.00035703138146055623,09:01:34.207000
0,0.0011900000000000244,0.06300410804584936,-0.0011200000000000099,1190.0,0.0003645058818809916,09:01:34.397000
0,0.0005999999999999339,0.0696027340402012,-0.0011200000000000099,600.0,0.00036568371282951227,09:01:38.475000
0,0.0008950000000000902,0.07902353927332118,-0.0011200000000000099,895.0,0.00036931463238176813,09:01:38.511000
0,0.0011900000000000244,0.09075086558879797,-0.0011200000000000099,1190.0,0.0003762531511272291,09:01:38.547000
0,0.0011900000000000244,0.10200909281198582,-0.0011200000000000099,1190.0,0.0003829445857267139,09:01:38.638000
0,0.0011900000000000244,0.11284085139033297,-0.0011200000000000099,1190.0,0.000389403991769916,09:01:38.877000
0,0.0011900000000000244,0.12328318522862342,-0.0011200000000000099,1190.0,0.0003956449634033471,09:01:39.130000
0,0.0011900000000000244,0.13336848093807427,-0.0011200000000000099,1190.0,0.00040167982865691365,09:01:40.198000
0,0.0011900000000000244,0.1431252128183543,-0.0011200000000000099,1190.0,0.00040751981208698865,09:01:40.227000
0,0.0011900000000000244,0.15257854551560887,-0.0011200000000000099,1190.0,0.0004131751712119155,09:01:40.332000
0,0.0011900000000000244,0.16175082561552342,-0.0011200000000000099,1190.0,0.0004186553117486074,09:01:40.885000
0,0.0011900000000000244,0.1706619857369601,-0.0011200000000000099,1190.0,0.00042396888556281876,09:01:43.229000
0,0.0011900000000000244,0.17932987908146072,-0.0011200000000000099,1190.0,0.0004291238744177236,09:01:44.030000
0,0.0011900000000000244,0.18777055825480946,-0.0011200000000000099,1190.0,0.0004341276619735743,09:01:44.054000
0,0.0011900000000000244,0.1959985090898555,-0.0011200000000000099,1190.0,0.000438987096004366,09:01:44.314000
0,0.0011900000000000244,0.20402684787412345,-0.0011200000000000099,1190.0,0.0004437085424189653,09:01:44.922000
0,0.0014849999999999586,0.2129593037748648,-0.0011200000000000099,1485.0,0.00045160783005991113,09:01:44.960000
0,0.0017799999999998928,0.222286649338879,-0.0011200000000000099,1780.0,0.00046320240097037736,09:01:45.065000
0,0.0017799999999998928,0.2312724072787753,-0.0011200000000000099,1780.0,0.0004743272077784076,09:01:45.231000
0,0.0017799999999998928,0.23994990611612974,-0.0011200000000000099,1780.0,0.00048501790179356774,09:01:45.553000
0,0.0017799999999998928,0.24834753204096255,-0.0011200000000000099,1780.0,0.0004953057802370648,09:01:45.565000
0,0.0017799999999998928,0.2564896791690377,-0.0011200000000000099,1780.0,0.0005052185091936593,09:01:45.619000
0,0.0017799999999998928,0.26439748007205094,-0.0011200000000000099,1780.0,0.0005147806981008516,09:01:45.917000
