,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0020000000000000018,-2.0024489238970826,-0.0020000000000000018,-2000.0,0.0006517020156800069,09:00:18.382000
0,-0.0020000000000000018,-2.0334434749819614,-0.0020000000000000018,-2000.0,0.000652793830352464,09:00:19.383000
0,-0.0020000000000000018,-2.0646962253972876,-0.0020000000000000018,-2000.0,0.0006530924420809287,09:00:19.459000
0,-0.0020000000000000018,-2.096069657456655,-0.0020000000000000018,-2000.0,0.00065273680829956,09:00:19.467000
0,-0.0020000000000000018,-2.127462083119183,-0.0020000000000000018,-2000.0,0.0006518399161545271,09:00:19.489000
0,-0.00385000000000002,-1.9038978642188265,-0.00385000000000002,-3850.0,0.0007653471777703359,09:00:20.808000
0,-0.004774999999999974,-1.6564637171272392,-0.004774999999999974,-4775.0,0.0009353090801424049,09:00:20.809000
0,-0.004774999999999974,-1.5383053044166635,-0.004774999999999974,-4775.0,0.0010638242498338423,09:00:20.834000
0,-0.004774999999999974,-1.4739070327828674,-0.004774999999999974,-4775.0,0.0011663415053544033,09:00:20.835000
0,-0.004774999999999974,-1.4372560537349883,-0.004774999999999974,-4775.0,0.0012506024189391318,09:00:20.839000
0,-0.004774999999999974,-1.4168066536508852,-0.004774999999999974,-4775.0,0.0013211929765973823,09:00:20.871000
0,-0.004774999999999974,-1.4066055928915508,-0.004774999999999974,-4775.0,0.0013811141777388327,09:00:20.898000
0,-0.004774999999999974,-1.4032597575579848,-0.004774999999999974,-4775.0,0.001432463973111532,09:00:20.907000
0,-0.004774999999999974,-1.4046908383406984,-0.004774999999999974,-4775.0,0.0014767794791781899,09:00:21.036000
0,-0.004774999999999974,-1.4095548180049986,-0.004774999999999974,-4775.0,0.001515226954825583,09:00:21.077000
0,-0.004774999999999974,-1.4169448833973723,-0.004774999999999974,-4775.0,0.0015487154582772965,09:00:21.094000
0,-0.004774999999999974,-1.4262280431653578,-0.004774999999999974,-4775.0,0.0015779688872657564,09:00:21.234000
0,-0.004774999999999974,-1.4369499788690587,-0.004774999999999974,-4775.0,0.0016035737868638066,09:00:21.299000
0,-0.003774999999999973,-1.458796676400519,-0.004774999999999974,-3775.0,0.001600562896190932,09:00:22.041000
0,-0.003774999999999973,-1.4803539506695238,-0.004774999999999974,-3775.0,0.0015971083896634305,09:00:23.107000
0,-0.003774999999999973,-1.5016310971353317,-0.004774999999999974,-3775.0,0.0015932674839806988,09:00:23.797000
0,-0.004774999999999974,-1.5130192144313597,-0.004774999999999974,-4775.0,0.0016121511630579192,09:00:23.892000
0,-0.004774999999999974,-1.5251313423376722,-0.004774999999999974,-4775.0,0.0016288004491318102,09:00:24.120000
0,-0.004774999999999974,-1.5378189395393076,-0.004774999999999974,-4775.0,0.0016434694784830505,09:00:24.938000
0,-0.004774999999999974,-1.550964624502449,-0.004774999999999974,-4775.0,0.0016563765806751386,09:00:25.165000
0,-0.004774999999999974,-1.564474685212645,-0.004774999999999974,-4775.0,0.0016677105316895964,09:00:25.319000
0,-0.004774999999999974,-1.5782736318600263,-0.004774999999999974,-4775.0,0.001677635489621908,09:00:25.883000
0,-0.005774999999999975,-1.592093538305917,-0.005774999999999975,-5775.0,0.001719975618944653,09:00:26.124000
0,-0.004774999999999974,-1.5923001719023182,-0.004774999999999974,-4775.0,0.0016862949377756838,09:00:26.124000
0,-0.005774999999999975,-1.593902194875615,-0.005774999999999975,-5775.0,0.0017503147416722603,09:00:26.291000
0,-0.005774999999999975,-1.597340672308253,-0.005774999999999975,-5775.0,0.0017776942530549537,09:00:26.526000
0,-0.005774999999999975,-1.6021102770507527,-0.005774999999999975,-5775.0,0.0018024382961631127,09:00:26.608000
0,-0.005774999999999975,-1.6079761434109732,-0.005774999999999975,-5775.0,0.0018248244574847632,09:00:26.675000
0,-0.005774999999999975,-1.6147512106330413,-0.005774999999999975,-5775.0,0.0018450923335719585,09:00:26.732000
0,-0.005774999999999975,-1.6222847972960899,-0.005774999999999975,-5775.0,0.0018634501661105283,09:00:26.737000
0,-0.005774999999999975,-1.6987985893633906,-0.005774999999999975,-5775.0,0.001959513897225375,09:00:26.738000
0,-0.005774999999999975,-1.6882289714853835,-0.005774999999999975,-5775.0,0.0019513740451240701,09:00:26.738000
0,-0.005774999999999975,-1.6778570867044709,-0.005774999999999975,-5775.0,0.0019423159441007655,09:00:26.738000
0,-0.005774999999999975,-1.667718529078663,-0.005774999999999975,-5775.0,0.001932258778641853,09:00:26.738000
0,-0.005774999999999975,-1.648315793308613,-0.005774999999999975,-5775.0,0.0019087778382569484,09:00:26.738000
0,-0.005774999999999975,-1.6391590670768241,-0.005774999999999975,-5775.0,0.0018951421227710442,09:00:26.738000
0,-0.005774999999999975,-1.630454300910643,-0.005774999999999975,-5775.0,0.0018800800572408053,09:00:26.738000
0,-0.005774999999999975,-1.6578550368792684,-0.005774999999999975,-5775.0,0.0019211127630214858,09:00:26.738000
0,-0.005774999999999975,-1.709535450391042,-0.005774999999999975,-5775.0,0.001966808448666078,09:00:26.739000
0,-0.005774999999999975,-1.720413330444606,-0.005774999999999975,-5775.0,0.001973323719570961,09:00:26.739000
0,-0.005774999999999975,-1.7314095906433902,-0.005774999999999975,-5775.0,0.001979119605889039,09:00:27.517000
0,-0.005774999999999975,-1.7425046210473374,-0.005774999999999975,-5775.0,0.0019842505711092384,09:00:27.517000
0,-0.004774999999999974,-1.7576717841022915,-0.005774999999999975,-4775.0,0.0019768624359239816,09:00:27.554000
0,-0.004774999999999974,-1.77271159158227,-0.005774999999999975,-4775.0,0.001969494739259793,09:00:27.555000
0,-0.004774999999999974,-1.7876271485513262,-0.005774999999999975,-4775.0,0.0019621513018256405,09:00:27.559000
0,-0.004774999999999974,-1.8024214378802748,-0.005774999999999975,-4775.0,0.0019548355484185188,09:00:27.569000
0,-0.004774999999999974,-1.817097326756537,-0.005774999999999975,-4775.0,0.001947550544915323,09:00:27.573000
0,-0.004774999999999974,-1.8316575727643847,-0.005774999999999975,-4775.0,0.001940299031587217,09:00:27.587000
0,-0.004774999999999974,-1.846104829568751,-0.005774999999999975,-4775.0,0.0019330834531367336,09:00:27.733000
0,-0.003774999999999973,-1.8584782631236147,-0.005774999999999975,-3775.0,0.0019215349585949952,09:00:27.777000
0,-0.003774999999999973,-1.870770730035775,-0.005774999999999975,-3775.0,0.001910191000099916,09:00:27.784000
0,-0.003774999999999973,-1.8829837858434946,-0.005774999999999975,-3775.0,0.001899045610433338,09:00:27.808000
0,-0.003774999999999973,-1.8951189372493233,-0.005774999999999975,-3775.0,0.0018880930632954069,09:00:28.036000
0,-0.003774999999999973,-1.9071776442276294,-0.005774999999999975,-3775.0,0.0018773278609411873,09:00:28.621000
0,-0.003774999999999973,-1.9191613220171913,-0.005774999999999975,-3775.0,0.0018667447225839886,09:00:28.980000
0,-0.003774999999999973,-1.9310713430063702,-0.005774999999999975,-3775.0,0.0018563385735098539,09:00:29.518000
0,-0.003774999999999973,-1.9429090385178498,-0.005774999999999975,-3775.0,0.0018461045348522193,09:00:29.519000
0,-0.003774999999999973,-1.9546757004993565,-0.005774999999999975,-3775.0,0.0018360379139799596,09:00:30.630000
0,-0.003774999999999973,-1.966372583126339,-0.005774999999999975,-3775.0,0.0018261341954557916,09:00:30.715000
0,-0.003774999999999973,-1.9780009043221143,-0.005774999999999975,-3775.0,0.0018163890325254704,09:00:30.954000
0,-0.003774999999999973,-1.9895618472006005,-0.005774999999999975,-3775.0,0.0018067982391013345,09:00:31.799000
0,-0.003774999999999973,-2.0010565614363744,-0.005774999999999975,-3775.0,0.0017973577822066333,09:00:31.817000
0,-0.003774999999999973,-2.012486164566478,-0.005774999999999975,-3775.0,0.0017880637748496362,09:00:32.264000
0,-0.003774999999999973,-2.0238517432280516,-0.005774999999999975,-3775.0,0.0017789124692989492,09:00:32.333000
0,-0.003774999999999973,-2.03515435433561,-0.005774999999999975,-3775.0,0.001769900250733604,09:00:33.026000
0,-0.003774999999999973,-2.0463950262015156,-0.005774999999999975,-3775.0,0.0017610236312434757,09:00:33.027000
0,-0.003774999999999973,-2.057574759602937,-0.005774999999999975,-3775.0,0.001752279244157428,09:00:33.463000
0,-0.003774999999999973,-2.0686945287983827,-0.005774999999999975,-3775.0,0.0017436638386782277,09:00:34.343000
0,-0.003774999999999973,-2.079755282496683,-0.005774999999999975,-3775.0,0.0017351742748048077,09:00:35.078000
0,-0.003774999999999973,-2.0907579447810893,-0.005774999999999975,-3775.0,0.0017268075185238791,09:00:36.303000
0,-0.003774999999999973,-2.101703415991014,-0.005774999999999975,-3775.0,0.0017185606372541501,09:00:36.847000
0,-0.003774999999999973,-2.1125925735637403,-0.005774999999999975,-3775.0,0.0017104307955276314,09:00:37.310000
0,-0.003774999999999973,-2.123426272838299,-0.005774999999999975,-3775.0,0.001702415250893573,09:00:37.877000
0,-0.003774999999999973,-2.1342053478235585,-0.005774999999999975,-3775.0,0.001694511350031603,09:00:38.126000
0,-0.003774999999999973,-2.144930611932458,-0.005774999999999975,-3775.0,0.0016867165250615504,09:00:38.209000
0,-0.003774999999999973,-2.155602858684175,-0.005774999999999975,-3775.0,0.0016790282900382997,09:00:38.228000
0,-0.003774999999999973,-2.1662228623759243,-0.005774999999999975,-3775.0,0.001671444237620812,09:00:39.101000
0,-0.003774999999999973,-2.1767913787259663,-0.005774999999999975,-3775.0,0.001663962035905176,09:00:39.108000
0,-0.003774999999999973,-2.187309145489324,-0.005774999999999975,-3775.0,0.001656579425412224,09:00:39.291000
0,-0.003774999999999973,-2.197776883047598,-0.005774999999999975,-3775.0,0.001649294216220884,09:00:39.430000
0,-0.003774999999999973,-2.2081952949741925,-0.005774999999999975,-3775.0,0.0016421042852389997,09:00:39.560000
0,-0.003774999999999973,-2.218565068576207,-0.005774999999999975,-3775.0,0.001635007573603899,09:00:39.593000
0,-0.003774999999999973,-2.2288868754141307,-0.005774999999999975,-3775.0,0.0016280020842054858,09:00:39.610000
0,-0.003774999999999973,-2.239161371800468,-0.005774999999999975,-3775.0,0.0016210858793250789,09:00:39.771000
0,-0.003774999999999973,-2.2493891992782964,-0.005774999999999975,-3775.0,0.0016142570783836715,09:00:40.316000
0,-0.003774999999999973,-2.2595709850807535,-0.005774999999999975,-3775.0,0.0016075138557936621,09:00:42.308000
0,-0.003774999999999973,-2.269707342572368,-0.005774999999999975,-3775.0,0.0016008544389084793,09:00:42.627000
0,-0.003774999999999973,-2.279798871673091,-0.005774999999999975,-3775.0,0.0015942771060648835,09:00:42.723000
0,-0.003774999999999973,-2.289846159265859,-0.005774999999999975,-3775.0,0.0015877801847130246,09:00:43.157000
0,-0.003774999999999973,-2.2998497795884525,-0.005774999999999975,-3775.0,0.001581362049629653,09:00:43.183000
0,-0.003774999999999973,-2.30981029461039,-0.005774999999999975,-3775.0,0.0015750211212101392,09:00:43.395000
0,-0.003774999999999973,-2.319728254395539,-0.005774999999999975,-3775.0,0.001568755863835237,09:00:43.493000
0,-0.003774999999999973,-2.329604197451109,-0.005774999999999975,-3775.0,0.001562564784308745,09:00:44.527000
0,-0.003774999999999973,-2.3394386510636314,-0.005774999999999975,-3775.0,0.001556446430362469,09:00:44.529000
0,-0.003774999999999973,-2.3492321316225278,-0.005774999999999975,-3775.0,0.0015503993892250726,09:00:44.846000
0,-0.003774999999999973,-2.358985144931808,-0.005774999999999975,-3775.0,0.0015444222862516272,09:00:44.940000
0,-0.003774999999999973,-2.368698186510432,-0.005774999999999975,-3775.0,0.0015385137836108332,09:00:45.342000
0,-0.003774999999999973,-2.378371741881833,-0.005774999999999975,-3775.0,0.0015326725790270684,09:00:45.867000
0,-0.003774999999999973,-2.3880062868530736,-0.005774999999999975,-3775.0,0.0015268974045745797,09:00:46.696000
0,-0.003774999999999973,-2.3976022877840872,-0.005774999999999975,-3775.0,0.00152118702552128,09:00:48.836000
0,-0.003774999999999973,-2.4071602018474203,-0.005774999999999975,-3775.0,0.0015155402392197604,09:00:48.836000
0,-0.003774999999999973,-2.416680477278899,-0.005774999999999975,-3775.0,0.0015099558740432504,09:00:49.752000
0,-0.003774999999999973,-2.4261635536195842,-0.005774999999999975,-3775.0,0.001504432788364394,09:00:49.913000
0,-0.003774999999999973,-2.435609861949401,-0.005774999999999975,-3775.0,0.001498969869574815,09:00:50.265000
0,-0.003774999999999973,-2.4450198251127664,-0.005774999999999975,-3775.0,0.0014935660331435688,09:00:51.502000
0,-0.003774999999999973,-2.4543938579365703,-0.005774999999999975,-3775.0,0.0014882202217126582,09:00:53.393000
0,-0.003774999999999973,-2.4637323674408065,-0.005774999999999975,-3775.0,0.001482931404227914,09:00:53.607000
0,-0.003774999999999973,-2.4730357530421623,-0.005774999999999975,-3775.0,0.0014776985751036081,09:00:53.621000
0,-0.003774999999999973,-2.48230440675085,-0.005774999999999975,-3775.0,0.001472520753419269,09:00:54.315000
0,-0.003774999999999973,-2.491538713360946,-0.005774999999999975,-3775.0,0.001467396982147239,09:00:54.752000
0,-0.003774999999999973,-2.500739050634508,-0.005774999999999975,-3775.0,0.0014623263274095943,09:00:55.706000
0,-0.003774999999999973,-2.5099057894797063,-0.005774999999999975,-3775.0,0.0014573078777631175,09:00:55.864000
0,-0.003774999999999973,-2.519039294123211,-0.005774999999999975,-3775.0,0.0014523407435110768,09:00:56.109000
0,-0.003774999999999973,-2.528139922277055,-0.005774999999999975,-3775.0,0.001447424056040638,09:00:57.009000
0,-0.003774999999999973,-2.537208025300194,-0.005774999999999975,-3775.0,0.001442556967184782,09:00:57.384000
0,-0.003774999999999973,-2.5462439483549564,-0.005774999999999975,-3775.0,0.0014377386486076693,09:00:57.623000
0,-0.001774999999999971,-2.531580871856582,-0.005774999999999975,-1775.0,0.0014411328555288551,09:00:58.163000
0,-0.002774999999999972,-2.532926802929318,-0.005774999999999975,-2775.0,0.0014380986769921087,09:00:58.204000
0,-0.002774999999999972,-2.5343114584317368,-0.005774999999999975,-2775.0,0.0014350754294524307,09:00:58.204000
0,-0.001774999999999971,-2.5203541687844417,-0.005774999999999975,-1775.0,0.0014382255110145438,09:00:58.205000
0,-0.002774999999999972,-2.521895182775121,-0.005774999999999975,-2775.0,0.0014351725890236551,09:00:58.206000
0,-0.002774999999999972,-2.523470196489777,-0.005774999999999975,-2775.0,0.001432131955716928,09:00:58.207000
0,-0.002774999999999972,-2.5250782513002505,-0.005774999999999975,-2775.0,0.0014291037215406826,09:00:58.219000
0,-0.002774999999999972,-2.526718420011294,-0.005774999999999975,-2775.0,0.0014260879868022642,09:00:58.226000
0,-0.002774999999999972,-2.5283898056073126,-0.005774999999999975,-2775.0,0.0014230848422056859,09:00:58.251000
0,-0.002774999999999972,-2.5300915400584985,-0.005774999999999975,-2775.0,0.0014200943693590247,09:00:58.270000
0,-0.002774999999999972,-2.5318227831830855,-0.005774999999999975,-2775.0,0.0014171166412551741,09:00:58.412000
0,-0.002774999999999972,-2.533582721562667,-0.005774999999999975,-2775.0,0.0014141517227274504,09:00:58.693000
0,-0.002774999999999972,-2.535370567507708,-0.005774999999999975,-2775.0,0.001411199670881463,09:00:58.812000
0,-0.002774999999999972,-2.5371855580705494,-0.005774999999999975,-2775.0,0.0014082605355045742,09:00:58.822000
0,-0.002774999999999972,-2.539026954103382,-0.005774999999999975,-2775.0,0.0014053343594541885,09:00:58.859000
0,-0.003774999999999973,-2.5474781773858384,-0.005774999999999975,-3775.0,0.0014011612513620088,09:00:58.891000
0,-0.003774999999999973,-2.5559016276376414,-0.005774999999999975,-3775.0,0.0013970250826652439,09:00:59
0,-0.003774999999999973,-2.564297575472987,-0.005774999999999975,-3775.0,0.001392925311853146,09:00:59.003000
0,-0.003774999999999973,-2.572666287159064,-0.005774999999999975,-3775.0,0.0013888614084582912,09:00:59.535000
0,-0.003774999999999973,-2.5810080247128218,-0.005774999999999975,-3775.0,0.0013848328527688416,09:00:59.539000
0,-0.003774999999999973,-2.5893230459949947,-0.005774999999999975,-3775.0,0.0013808391355499164,09:01:00.678000
0,-0.003774999999999973,-2.5976116048014695,-0.005774999999999975,-3775.0,0.0013768797577737308,09:01:00.783000
0,-0.001774999999999971,-2.5847774660305967,-0.005774999999999975,-1775.0,0.0013796874268541108,09:01:01.841000
0,-0.001774999999999971,-2.5722971429237824,-0.005774999999999975,-1775.0,0.0013823794869032514,09:01:01.929000
0,-0.001774999999999971,-2.5601567837050516,-0.005774999999999975,-1775.0,0.0013849598228835483,09:01:01.942000
0,-0.001774999999999971,-2.5483432707460754,-0.005774999999999975,-1775.0,0.0013874321602111936,09:01:02.081000
0,-0.001774999999999971,-2.5368441715719716,-0.005774999999999975,-1775.0,0.0013898000729404346,09:01:02.085000
0,-0.001774999999999971,-2.525647693794722,-0.005774999999999975,-1775.0,0.0013920669914315419,09:01:02.282000
0,-0.001774999999999971,-2.5147426436079585,-0.005774999999999975,-1775.0,0.0013942362095416168,09:01:02.922000
0,-0.001774999999999971,-2.504118387515686,-0.005774999999999975,-1775.0,0.0013963108913738816,09:01:02.965000
0,-0.001774999999999971,-2.4937648170017317,-0.005774999999999975,-1775.0,0.001398294077617982,09:01:03.094000
0,-0.001774999999999971,-2.483672315876937,-0.005774999999999975,-1775.0,0.0014001886915110176,09:01:03.333000
0,-0.001774999999999971,-2.47383173006785,-0.005774999999999975,-1775.0,0.0014019975444464904,09:01:03.731000
0,-0.001774999999999971,-2.4642343396343933,-0.005774999999999975,-1775.0,0.0014037233412560724,09:01:05.416000
0,-0.001774999999999971,-2.4548718328250128,-0.005774999999999975,-1775.0,0.0014053686851870355,09:01:05.923000
0,-0.001774999999999971,-2.4457362819965396,-0.005774999999999975,-1775.0,0.0014069360825963162,09:01:07.004000
0,-0.001774999999999971,-2.4368201212426657,-0.005774999999999975,-1775.0,0.0014084279473804975,09:01:10.316000
0,-0.001774999999999971,-2.428116125589812,-0.005774999999999975,-1775.0,0.0014098466051594531,09:01:13.327000
0,-0.0007749999999999702,-2.402196207231324,-0.005774999999999975,-775.0,0.001419225977043987,09:01:14.242000
0,-0.001774999999999971,-2.3941159827965737,-0.005774999999999975,-1775.0,0.0014204232038769068,09:01:14.273000
0,-0.001774999999999971,-2.386221982842175,-0.005774999999999975,-1775.0,0.0014215553377889454,09:01:14.543000
0,-0.001774999999999971,-2.378508411172366,-0.005774999999999975,-1775.0,0.0014226243398758776,09:01:14.545000
0,-0.001774999999999971,-2.3709697151695406,-0.005774999999999975,-1775.0,0.001423632102696378,09:01:14.607000
0,-0.001774999999999971,-2.3636005728889913,-0.005774999999999975,-1775.0,0.0014245804531778851,09:01:14.924000
0,-0.001774999999999971,-2.3563958809767938,-0.005774999999999975,-1775.0,0.0014254711553739197,09:01:15.811000
0,-0.001774999999999971,-2.3493507433496137,-0.005774999999999975,-1775.0,0.001426305913081867,09:01:16.386000
0,-0.001774999999999971,-2.342460460580388,-0.005774999999999975,-1775.0,0.001427086372329606,09:01:17.087000
0,-0.001774999999999971,-2.335720519938558,-0.005774999999999975,-1775.0,0.0014278141237387648,09:01:17.123000
0,-0.001774999999999971,-2.3291265860377464,-0.005774999999999975,-1775.0,0.0014284907047718597,09:01:17.811000
0,-0.001774999999999971,-2.322674492047686,-0.005774999999999975,-1775.0,0.001429117601870072,09:01:17.849000
0,-0.001774999999999971,-2.3163602314306515,-0.005774999999999975,-1775.0,0.0014296962524879544,09:01:18.581000
0,-0.001774999999999971,-2.310179950165894,-0.005774999999999975,-1775.0,0.001430228047030947,09:01:19.395000
0,-0.001774999999999971,-2.3041299394284307,-0.005774999999999975,-1775.0,0.0014307143307011841,09:01:19.400000
0,-0.001774999999999971,-2.298206628691207,-0.005774999999999975,-1775.0,0.001431156405256722,09:01:19.431000
0,-0.001774999999999971,-2.292406579222071,-0.005774999999999975,-1775.0,0.0014315555306889738,09:01:20.057000
0,-0.001774999999999971,-2.286726477949159,-0.005774999999999975,-1775.0,0.0014319129268228427,09:01:20.059000
0,-0.0007749999999999702,-2.2671398258552142,-0.005774999999999975,-775.0,0.0014389579342990318,09:01:20.088000
0,-0.0007749999999999702,-2.2481380021205135,-0.005774999999999975,-775.0,0.0014458011802910727,09:01:20.320000
0,-0.0007749999999999702,-2.229693425816039,-0.005774999999999975,-775.0,0.0014524493407546393,09:01:20.794000
0,-0.0007749999999999702,-2.2117802949209637,-0.005774999999999975,-775.0,0.0014589087902155296,09:01:21.052000
0,-0.0027249999999999774,-2.214807593216636,-0.005774999999999975,-2725.0,0.0014558409465516842,09:01:21.808000
0,-0.0021250000000000435,-2.2135147415166885,-0.005774999999999975,-2125.0,0.0014543484340688827,09:01:21.838000
0,-0.0021250000000000435,-2.212261532597299,-0.005774999999999975,-2125.0,0.0014528501534213922,09:01:21.843000
0,-0.0021250000000000435,-2.211047150022326,-0.005774999999999975,-2125.0,0.001451346402572364,09:01:22.108000
0,-0.0027249999999999774,-2.2141013791715243,-0.005774999999999975,-2725.0,0.0014483276223089627,09:01:22.247000
0,-0.0021250000000000435,-2.2129334966550873,-0.005774999999999975,-2125.0,0.0014468288884191976,09:01:22.268000
0,-0.0015249999999999986,-2.205873473656749,-0.005774999999999975,-1525.0,0.0014479566732787375,09:01:22.648000
0,-0.0021250000000000435,-2.2048119029889848,-0.005774999999999975,-2125.0,0.0014464297386383741,09:01:22.753000
0,-0.0021250000000000435,-2.2037852945807184,-0.005774999999999975,-2125.0,0.0014448987309121071,09:01:22.878000
0,-0.0021250000000000435,-2.202792954235501,-0.005774999999999975,-2125.0,0.0014433638949445644,09:01:23.607000
0,-0.0021250000000000435,-2.2018342054967355,-0.005774999999999975,-2125.0,0.0014418254678571201,09:01:24.925000
0,-0.0037249999999999783,-2.207828316838429,-0.005774999999999975,-3725.0,0.0014390338303972953,09:01:25.369000
0,-0.0028000000000000247,-2.211297810841412,-0.005774999999999975,-2800.0,0.001436011203432149,09:01:25.403000
0,-0.0028000000000000247,-2.2147633596631673,-0.005774999999999975,-2800.0,0.001433007417059326,09:01:25.673000
0,-0.0028000000000000247,-2.2182249606482274,-0.005774999999999975,-2800.0,0.0014300222778956154,09:01:25.999000
0,-0.0028000000000000247,-2.2216826115349715,-0.005774999999999975,-2800.0,0.0014270555952991869,09:01:26.372000
0,-0.003049999999999997,-2.2262064167942026,-0.005774999999999975,-3050.0,0.0014239173406343944,09:01:27.092000
0,-0.0028000000000000247,-2.2296527595819318,-0.005774999999999975,-2800.0,0.001420988712207735,09:01:27.130000
0,-0.003049999999999997,-2.2341601471737382,-0.005774999999999975,-3050.0,0.0014178906395016656,09:01:27.312000
0,-0.0028000000000000247,-2.237595268795086,-0.005774999999999975,-2800.0,0.0014149992611840144,09:01:27.337000
0,-0.0028000000000000247,-2.241026483129405,-0.005774999999999975,-2800.0,0.0014121253869303933,09:01:27.901000
0,-0.0028000000000000247,-2.2444537894234657,-0.005774999999999975,-2800.0,0.001409268842160444,09:01:28.441000
0,-0.0028000000000000247,-2.247877187249027,-0.005774999999999975,-2800.0,0.001406429454700018,09:01:29.333000
0,-0.0028000000000000247,-2.251296676492619,-0.005774999999999975,-2800.0,0.0014036070547391657,09:01:29.721000
0,-0.0020250000000000545,-2.2495339173650524,-0.005774999999999975,-2025.0,0.0014025600408258687,09:01:30.064000
0,-0.0028000000000000247,-2.252953123626545,-0.005774999999999975,-2800.0,0.0013997635644717407,09:01:30.162000
0,-0.0028000000000000247,-2.2563683531678698,-0.005774999999999975,-2800.0,0.0013969836530528666,09:01:30.201000
0,-0.0028000000000000247,-2.2597796079221353,-0.005774999999999975,-2800.0,0.0013942201447679327,09:01:30.361000
0,-0.0028000000000000247,-2.26318689007541,-0.005774999999999975,-2800.0,0.001391472880002132,09:01:30.685000
0,-0.0028000000000000247,-2.266590202058549,-0.005774999999999975,-2800.0,0.0013887417012896828,09:01:30.731000
0,-0.0028000000000000247,-2.2699895465392723,-0.005774999999999975,-2800.0,0.0013860264532771162,09:01:30.862000
0,-0.0028000000000000247,-2.273384926414479,-0.005774999999999975,-2800.0,0.0013833269826873233,09:01:31.390000
0,-0.0028000000000000247,-2.27677634480279,-0.005774999999999975,-2800.0,0.0013806431382843366,09:01:32.289000
0,-0.003974999999999951,-2.282246158312476,-0.005774999999999975,-3975.0,0.001378827502471771,09:01:32.607000
0,-0.0028000000000000247,-2.285612212613996,-0.005774999999999975,-2800.0,0.0013761775273627742,09:01:32.637000
0,-0.0028000000000000247,-2.288974411752287,-0.005774999999999975,-2800.0,0.0013735426874579135,09:01:32.666000
